"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","382","1318750","0.0-19.0-0.6","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2410","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZJLmr&emsp;&emsp;&emsp;&emsp;&emsp;hAROK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","hAROK","ZJLmr",""
"html-keyboard-response","383","1320863","0.0-19.0-0.7","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2111","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">cUN&emsp;&emsp;&emsp;&emsp;&emsp;ATc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ATc","cUN",""
"html-keyboard-response","384","1324770","0.0-19.0-0.8","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3904","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kMbTR&emsp;&emsp;&emsp;&emsp;&emsp;ckLAL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","kMbTR","ckLAL",""
"html-keyboard-response","385","1327852","0.0-19.0-0.9","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3080","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rcmuv&emsp;&emsp;&emsp;&emsp;&emsp;ZkGmY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ZkGmY","rcmuv",""
"html-keyboard-response","386","1331530","0.0-19.0-0.10","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3675","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kcOY&emsp;&emsp;&emsp;&emsp;&emsp;ravu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ravu","kcOY",""
"html-keyboard-response","387","1334681","0.0-19.0-0.11","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3149","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBkl&emsp;&emsp;&emsp;&emsp;&emsp;aONd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","aONd","DBkl",""
"html-keyboard-response","388","1337853","0.0-19.0-0.12","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3170","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TPCb&emsp;&emsp;&emsp;&emsp;&emsp;OCmk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","OCmk","TPCb",""
"html-keyboard-response","389","1339795","0.0-19.0-0.13","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1939","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JrGv&emsp;&emsp;&emsp;&emsp;&emsp;vUdm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","vUdm","JrGv",""
"html-keyboard-response","390","1342847","0.0-19.0-0.14","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3050","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bLd&emsp;&emsp;&emsp;&emsp;&emsp;MAB<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","MAB","bLd",""
"html-keyboard-response","391","1345617","0.0-19.0-0.15","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2769","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uOAO&emsp;&emsp;&emsp;&emsp;&emsp;lZcu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","uOAO","lZcu",""
"html-keyboard-response","392","1351387","0.0-19.0-0.16","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","5767","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PTl&emsp;&emsp;&emsp;&emsp;&emsp;uvJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","uvJ","PTl",""
"html-keyboard-response","393","1355446","0.0-19.0-0.17","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","4057","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MTdY&emsp;&emsp;&emsp;&emsp;&emsp;YQbc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","MTdY","YQbc",""
"html-keyboard-response","394","1360705","0.0-19.0-0.18","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","5257","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">crdY&emsp;&emsp;&emsp;&emsp;&emsp;ukYZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ukYZ","crdY",""
"html-keyboard-response","395","1363354","0.0-19.0-0.19","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2646","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Qclad&emsp;&emsp;&emsp;&emsp;&emsp;LOLkU<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","Qclad","LOLkU",""
"html-keyboard-response","396","1368708","0.0-19.0-0.20","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","5352","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">CMdP&emsp;&emsp;&emsp;&emsp;&emsp;CPMl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","CMdP","CPMl",""
"html-keyboard-response","397","1371178","0.0-19.0-0.21","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2467","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TEBK&emsp;&emsp;&emsp;&emsp;&emsp;hbkd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","TEBK","hbkd",""
"html-keyboard-response","398","1372714","0.0-19.0-0.22","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1534","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZYcQU&emsp;&emsp;&emsp;&emsp;&emsp;hTtBb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ZYcQU","hTtBb",""
"html-keyboard-response","399","1375549","0.0-19.0-0.23","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2834","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TbKME&emsp;&emsp;&emsp;&emsp;&emsp;Juaml<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","TbKME","Juaml",""
"html-keyboard-response","400","1379286","0.0-19.0-0.24","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3735","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UJkG&emsp;&emsp;&emsp;&emsp;&emsp;NJZl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","NJZl","UJkG",""
"html-keyboard-response","401","1382104","0.0-19.0-0.25","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2816","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bYuQ&emsp;&emsp;&emsp;&emsp;&emsp;TmTm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","bYuQ","TmTm",""
"html-keyboard-response","402","1383907","0.0-19.0-0.26","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","1800","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NYZu&emsp;&emsp;&emsp;&emsp;&emsp;OQAr<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","NYZu","OQAr",""
"html-keyboard-response","403","1387796","0.0-19.0-0.27","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3887","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kJdr&emsp;&emsp;&emsp;&emsp;&emsp;Abka<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","Abka","kJdr",""
"html-keyboard-response","404","1391748","0.0-19.0-0.28","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","3950","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bRC&emsp;&emsp;&emsp;&emsp;&emsp;lLG<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","bRC","lLG",""
"html-keyboard-response","405","1394485","0.0-19.0-0.29","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","2735","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OJGQ&emsp;&emsp;&emsp;&emsp;&emsp;BRDh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OJGQ","BRDh",""
"html-keyboard-response","406","1415880","0.0-20.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","21401"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","407","1529637","0.0-21.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","113745","{""Età"":""24"",""Sesso"":""Donna"",""Formazione"":""Uni2"",""L1"":""italiano"",""L2"":""inglese"",""L3"":""francese"",""L4"":""n/a"",""otherLs"":""no""}","","","","","","","","","bio_info"
"survey-html-form","408","1669881","0.0-22.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","140223","{""AoAL1"":""0"",""AoAL2"":""11"",""AoAL3"":""11"",""AoAgioL1"":""0"",""AoAgioL2"":""15"",""AoAgioL3"":""notyet"",""anniInstrL1"":""18"",""anniInstrL2"":""12"",""anniInstrL3"":""8"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniPaeseL3"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniFamigliaL3"":""0"",""anniLavoroL1"":""20+"",""anniLavoroL2"":""0"",""anniLavoroL3"":""0""}","","","","","","","","",""
"survey-html-form","409","1748842","0.0-23.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","78947","{""PercAmiciL1"":""90"",""PercAmiciL2"":""10"",""PercAmiciL3"":""0"",""PercFamigliaL1"":""90"",""PercFamigliaL2"":""10"",""PercFamigliaL3"":""0"",""PercLavoroL1"":""100"",""PercLavoroL2"":""0"",""PercLavoroL3"":""0"",""PercStessoL1"":""70"",""PercStessoL2"":""30"",""PercStessoL3"":""0"",""PercCalcoliL1"":""90"",""PercCalcoliL2"":""10"",""PercCalcoliL3"":""0""}","","","","","","","","",""
"survey-html-form","410","1817341","0.0-24.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","68491","{""ProfParlaL1"":""6"",""ProfParlaL2"":""4"",""ProfParlaL3"":""1"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""5"",""ProfCapisceL3"":""2"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""5"",""ProfLeggeL3"":""2"",""AttentionL1"":""2"",""AttentionL2"":""2"",""AttentionL3"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""4"",""ProfScriveL3"":""0""}","","","","","","","","",""
"survey-html-form","411","1875160","0.0-25.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","57808","{""AttMiStessoL1"":""5"",""AttMiStessoL2"":""3"",""AttMiStessoL3"":""0"",""AttCulturaL1"":""6"",""AttCulturaL2"":""0"",""AttCulturaL3"":""0"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttLivNativoL3"":""2"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""3"",""AttMadrelinguaL3"":""1""}","","","","","","","","",""
"html-keyboard-response","412","1899464","0.0-26.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","24302"," ","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire, e attendi il messaggio di conferma del caricamento dei dati prima di chiudere la scheda.</p>","","","","","","","",""
"fullscreen","413","1899467","0.0-27.0","5e8783b0fde5153fbd9dca43","64afc2c9a8732ea92db0087d","64aff80b96dc6f8883a6fae0","","","","true","","","","","","",""
