"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","102","208847","0.0-9.0-0.14","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYRDM</p>","","","","","","","",""
"html-keyboard-response","103","209853","0.0-9.0-0.15","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">Gabkravu</p>","","","","","","","",""
"html-keyboard-response","104","211857","0.0-9.0-0.16","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaArv</p>","","","","","","","",""
"html-keyboard-response","105","213857","0.0-9.0-0.17","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZYArG</p>","","","","","","","",""
"html-keyboard-response","106","215860","0.0-9.0-0.18","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYmAM</p>","","","","","","","",""
"html-keyboard-response","107","217743","0.0-9.0-0.19","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUAZbl</p>","","","","","","","",""
"html-keyboard-response","108","218747","0.0-9.0-0.20","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkdPc</p>","","","","","","","",""
"html-keyboard-response","109","219847","0.0-9.0-0.21","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclmAM</p>","","","","","","","",""
"html-keyboard-response","110","220854","0.0-9.0-0.22","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcravu</p>","","","","","","","",""
"html-keyboard-response","111","222847","0.0-9.0-0.23","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRARDM</p>","","","","","","","",""
"html-keyboard-response","112","223856","0.0-9.0-0.24","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTKmE</p>","","","","","","","",""
"html-keyboard-response","113","224860","0.0-9.0-0.25","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKlkD</p>","","","","","","","",""
"html-keyboard-response","114","226860","0.0-9.0-0.26","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJArv</p>","","","","","","","",""
"html-keyboard-response","115","228848","0.0-9.0-0.27","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblYArG</p>","","","","","","","",""
"html-keyboard-response","116","229856","0.0-9.0-0.28","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkKlkD</p>","","","","","","","",""
"html-keyboard-response","117","230864","0.0-9.0-0.29","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTdPc</p>","","","","","","","",""
"html-keyboard-response","118","232853","0.0-9.0-0.30","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcYArG</p>","","","","","","","",""
"html-keyboard-response","119","233853","0.0-9.0-0.31","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDKmE</p>","","","","","","","",""
"html-keyboard-response","120","234855","0.0-9.0-0.32","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYKlkD</p>","","","","","","","",""
"html-keyboard-response","121","236859","0.0-9.0-0.33","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTKmE</p>","","","","","","","",""
"html-keyboard-response","122","238856","0.0-9.0-0.34","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDmAM</p>","","","","","","","",""
"html-keyboard-response","123","240861","0.0-9.0-0.35","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZArv</p>","","","","","","","",""
"html-keyboard-response","124","242848","0.0-9.0-0.36","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuYArG</p>","","","","","","","",""
"html-keyboard-response","125","243858","0.0-9.0-0.37","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKlkD</p>","","","","","","","",""
"html-keyboard-response","126","245859","0.0-9.0-0.38","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJravu</p>","","","","","","","",""
"html-keyboard-response","127","247861","0.0-9.0-0.39","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblArv</p>","","","","","","","",""
"html-keyboard-response","128","249853","0.0-9.0-0.40","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYKmE</p>","","","","","","","",""
"html-keyboard-response","129","251848","0.0-9.0-0.41","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">uvaUravu</p>","","","","","","","",""
"html-keyboard-response","130","252925","0.0-9.0-0.42","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkOJNk</p>","","","","","","","",""
"html-keyboard-response","131","254851","0.0-9.0-0.43","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKlkD</p>","","","","","","","",""
"html-keyboard-response","132","255855","0.0-9.0-0.44","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GabkAZbl</p>","","","","","","","",""
"html-keyboard-response","133","257794","0.0-9.0-0.45","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OMlTKlkD</p>","","","","","","","",""
"html-keyboard-response","134","258851","0.0-9.0-0.46","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcKmE</p>","","","","","","","",""
"html-keyboard-response","135","259860","0.0-9.0-0.47","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYmAM</p>","","","","","","","",""
"html-keyboard-response","136","260874","0.0-9.0-0.48","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAKmE</p>","","","","","","","",""
"html-keyboard-response","137","262849","0.0-9.0-0.49","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclRDM</p>","","","","","","","",""
"html-keyboard-response","138","263859","0.0-9.0-0.50","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAKlkD</p>","","","","","","","",""
"html-keyboard-response","139","265848","0.0-9.0-0.51","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RlAKcRDM</p>","","","","","","","",""
"html-keyboard-response","140","266856","0.0-9.0-0.52","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbravu</p>","","","","","","","",""
"html-keyboard-response","141","268847","0.0-9.0-0.53","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdaAJOJNk</p>","","","","","","","",""
"html-keyboard-response","142","269852","0.0-9.0-0.54","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJAZbl</p>","","","","","","","",""
"html-keyboard-response","143","270860","0.0-9.0-0.55","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaYArG</p>","","","","","","","",""
"html-keyboard-response","144","272861","0.0-9.0-0.56","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcOJNk</p>","","","","","","","",""
"html-keyboard-response","145","274852","0.0-9.0-0.57","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaAZbl</p>","","","","","","","",""
"html-keyboard-response","146","275860","0.0-9.0-0.58","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kdEdYdPc</p>","","","","","","","",""
"html-keyboard-response","147","276860","0.0-9.0-0.59","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kNuaOJNk</p>","","","","","","","",""
"html-keyboard-response","148","278851","0.0-9.0-0.60","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">DOBhYdPc</p>","","","","","","","",""
"html-keyboard-response","149","279853","0.0-9.0-0.61","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAmAM</p>","","","","","","","",""
"html-keyboard-response","150","280855","0.0-9.0-0.62","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbOJNk</p>","","","","","","","",""
"html-keyboard-response","151","282850","0.0-9.0-0.63","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuAZbl</p>","","","","","","","",""
"html-keyboard-response","152","283856","0.0-9.0-0.64","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">McMDRDM</p>","","","","","","","",""
"html-keyboard-response","153","284869","0.0-9.0-0.65","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJYArG</p>","","","","","","","",""
"html-keyboard-response","154","286860","0.0-9.0-0.66","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblOJNk</p>","","","","","","","",""
"html-keyboard-response","155","288861","0.0-9.0-0.67","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","",""
"html-keyboard-response","156","290859","0.0-9.0-0.68","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmcldPc</p>","","","","","","","",""
"html-keyboard-response","157","291875","0.0-9.0-0.69","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">mcOJOJNk</p>","","","","","","","",""
"html-keyboard-response","158","292880","0.0-9.0-0.70","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBdPc</p>","","","","","","","",""
"html-keyboard-response","159","294849","0.0-9.0-0.71","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">rLaZravu</p>","","","","","","","",""
"html-keyboard-response","160","295854","0.0-9.0-0.72","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">EltMBKmE</p>","","","","","","","",""
"html-keyboard-response","161","296858","0.0-9.0-0.73","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">RKYkmAM</p>","","","","","","","",""
"html-keyboard-response","162","297873","0.0-9.0-0.74","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTKlkD</p>","","","","","","","",""
"html-keyboard-response","163","299857","0.0-9.0-0.75","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblravu</p>","","","","","","","",""
"html-keyboard-response","164","300870","0.0-9.0-0.76","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclKmE</p>","","","","","","","",""
"html-keyboard-response","165","302858","0.0-9.0-0.77","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">ArQuArv</p>","","","","","","","",""
"html-keyboard-response","166","304762","0.0-9.0-0.78","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbAZbl</p>","","","","","","","",""
"html-keyboard-response","167","305764","0.0-9.0-0.79","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTRDM</p>","","","","","","","",""
"html-keyboard-response","168","306934","0.0-10.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","1169"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","308847","0.0-11.0-0.0","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">damYbArv</p>","","","","","","","",""
"html-keyboard-response","170","309859","0.0-11.0-0.1","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">kPkRAmAM</p>","","","","","","","",""
"html-keyboard-response","171","311851","0.0-11.0-0.2","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">GQrcArv</p>","","","","","","","",""
"html-keyboard-response","172","313859","0.0-11.0-0.3","608edc13472b2dbc27b369fa","64b003020eef62ee308107cc","64b032109ba8ed9969490fd5","null","null","<p style=""font-size: 60px; font-family: BACS"">PcBTRDM</p>","","","","","","","",""
