"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","101","154921","0.0-9.0-0.13","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYrkra</p>","","","","","","","",""
"html-keyboard-response","102","155930","0.0-9.0-0.14","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbLkNc</p>","","","","","","","",""
"html-keyboard-response","103","156940","0.0-9.0-0.15","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMhEct</p>","","","","","","","",""
"html-keyboard-response","104","157946","0.0-9.0-0.16","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCTbk</p>","","","","","","","",""
"html-keyboard-response","105","158954","0.0-9.0-0.17","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlvcb</p>","","","","","","","",""
"html-keyboard-response","106","159965","0.0-9.0-0.18","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCYBO</p>","","","","","","","",""
"html-keyboard-response","107","160975","0.0-9.0-0.19","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMmtKP</p>","","","","","","","",""
"html-keyboard-response","108","161987","0.0-9.0-0.20","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRChEct</p>","","","","","","","",""
"html-keyboard-response","109","163000","0.0-9.0-0.21","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUmZb</p>","","","","","","","",""
"html-keyboard-response","110","164013","0.0-9.0-0.22","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYvcb</p>","","","","","","","",""
"html-keyboard-response","111","165023","0.0-9.0-0.23","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacALkNc</p>","","","","","","","",""
"html-keyboard-response","112","166035","0.0-9.0-0.24","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcvcb</p>","","","","","","","",""
"html-keyboard-response","113","167044","0.0-9.0-0.25","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCmtKP</p>","","","","","","","",""
"html-keyboard-response","114","168052","0.0-9.0-0.26","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEYBO</p>","","","","","","","",""
"html-keyboard-response","115","169062","0.0-9.0-0.27","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARhEct</p>","","","","","","","",""
"html-keyboard-response","116","170069","0.0-9.0-0.28","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAmtKP</p>","","","","","","","",""
"html-keyboard-response","117","171081","0.0-9.0-0.29","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcLkNc</p>","","","","","","","",""
"html-keyboard-response","118","172091","0.0-9.0-0.30","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlGlu</p>","","","","","","","",""
"html-keyboard-response","119","173102","0.0-9.0-0.31","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAYBO</p>","","","","","","","",""
"html-keyboard-response","120","174113","0.0-9.0-0.32","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbmZb</p>","","","","","","","",""
"html-keyboard-response","121","175124","0.0-9.0-0.33","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAtAY</p>","","","","","","","",""
"html-keyboard-response","122","176132","0.0-9.0-0.34","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlrkra</p>","","","","","","","",""
"html-keyboard-response","123","177134","0.0-9.0-0.35","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">PctRCtAY</p>","","","","","","","",""
"html-keyboard-response","124","178139","0.0-9.0-0.36","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNLkNc</p>","","","","","","","",""
"html-keyboard-response","125","179146","0.0-9.0-0.37","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBhEct</p>","","","","","","","",""
"html-keyboard-response","126","180162","0.0-9.0-0.38","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARtAY</p>","","","","","","","",""
"html-keyboard-response","127","181181","0.0-9.0-0.39","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlYBO</p>","","","","","","","",""
"html-keyboard-response","128","182197","0.0-9.0-0.40","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMtAY</p>","","","","","","","",""
"html-keyboard-response","129","183210","0.0-9.0-0.41","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAarkra</p>","","","","","","","",""
"html-keyboard-response","130","184221","0.0-9.0-0.42","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEmtKP</p>","","","","","","","",""
"html-keyboard-response","131","185227","0.0-9.0-0.43","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMTbk</p>","","","","","","","",""
"html-keyboard-response","132","186236","0.0-9.0-0.44","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchltAY</p>","","","","","","","",""
"html-keyboard-response","133","187248","0.0-9.0-0.45","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNGlu</p>","","","","","","","",""
"html-keyboard-response","134","188249","0.0-9.0-0.46","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkvcb</p>","","","","","","","",""
"html-keyboard-response","135","189260","0.0-9.0-0.47","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrkra</p>","","","","","","","",""
"html-keyboard-response","136","190271","0.0-9.0-0.48","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcGlu</p>","","","","","","","",""
"html-keyboard-response","137","191277","0.0-9.0-0.49","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdvcb</p>","","","","","","","",""
"html-keyboard-response","138","192290","0.0-9.0-0.50","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYLkNc</p>","","","","","","","",""
"html-keyboard-response","139","193294","0.0-9.0-0.51","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAavcb</p>","","","","","","","",""
"html-keyboard-response","140","194305","0.0-9.0-0.52","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NaAQdLkNc</p>","","","","","","","",""
"html-keyboard-response","141","195314","0.0-9.0-0.53","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBmtKP</p>","","","","","","","",""
"html-keyboard-response","142","196326","0.0-9.0-0.54","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMYBO</p>","","","","","","","",""
"html-keyboard-response","143","197339","0.0-9.0-0.55","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYmZb</p>","","","","","","","",""
"html-keyboard-response","144","198353","0.0-9.0-0.56","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKTbk</p>","","","","","","","",""
"html-keyboard-response","145","199363","0.0-9.0-0.57","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBtAY</p>","","","","","","","",""
"html-keyboard-response","146","200367","0.0-9.0-0.58","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUrkra</p>","","","","","","","",""
"html-keyboard-response","147","201369","0.0-9.0-0.59","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNvcb</p>","","","","","","","",""
"html-keyboard-response","148","202383","0.0-9.0-0.60","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlETbk</p>","","","","","","","",""
"html-keyboard-response","149","203396","0.0-9.0-0.61","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAmZb</p>","","","","","","","",""
"html-keyboard-response","150","204407","0.0-9.0-0.62","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMtAY</p>","","","","","","","",""
"html-keyboard-response","151","205419","0.0-9.0-0.63","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkGlu</p>","","","","","","","",""
"html-keyboard-response","152","206430","0.0-9.0-0.64","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAvcb</p>","","","","","","","",""
"html-keyboard-response","153","207440","0.0-9.0-0.65","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdChEct</p>","","","","","","","",""
"html-keyboard-response","154","208449","0.0-9.0-0.66","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKYBO</p>","","","","","","","",""
"html-keyboard-response","155","209461","0.0-9.0-0.67","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkLkNc</p>","","","","","","","",""
"html-keyboard-response","156","210476","0.0-9.0-0.68","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ldAaGlu</p>","","","","","","","",""
"html-keyboard-response","157","211480","0.0-9.0-0.69","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrkra</p>","","","","","","","",""
"html-keyboard-response","158","212483","0.0-9.0-0.70","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbmQUGlu</p>","","","","","","","",""
"html-keyboard-response","159","213493","0.0-9.0-0.71","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdCYBO</p>","","","","","","","",""
"html-keyboard-response","160","214494","0.0-9.0-0.72","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">GumLlmZb</p>","","","","","","","",""
"html-keyboard-response","161","215505","0.0-9.0-0.73","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcrkra</p>","","","","","","","",""
"html-keyboard-response","162","216517","0.0-9.0-0.74","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARTbk</p>","","","","","","","",""
"html-keyboard-response","163","217527","0.0-9.0-0.75","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">hAROKtAY</p>","","","","","","","",""
"html-keyboard-response","164","218536","0.0-9.0-0.76","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGlu</p>","","","","","","","",""
"html-keyboard-response","165","219546","0.0-9.0-0.77","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lBlEhEct</p>","","","","","","","",""
"html-keyboard-response","166","220559","0.0-9.0-0.78","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARmtKP</p>","","","","","","","",""
"html-keyboard-response","167","221571","0.0-9.0-0.79","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">lkAkmZb</p>","","","","","","","",""
"html-keyboard-response","168","234680","0.0-10.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","13107"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","235688","0.0-11.0-0.0","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">KTDTBmtKP</p>","","","","","","","",""
"html-keyboard-response","170","236700","0.0-11.0-0.1","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">DOchlYBO</p>","","","","","","","",""
"html-keyboard-response","171","237708","0.0-11.0-0.2","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">NbacAmZb</p>","","","","","","","",""
"html-keyboard-response","172","238720","0.0-11.0-0.3","612d5712d75b6c46b4cefc63","64b003020eef62ee308107cc","64b0205ee3b71102ab721a27","null","null","<p style=""font-size: 60px; font-family: BACS"">RkmdChEct</p>","","","","","","","",""
