"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","104","179771","0.0-9.0-0.16","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYlvk</p>","","","","","","","",""
"html-keyboard-response","105","180795","0.0-9.0-0.17","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARPED</p>","","","","","","","",""
"html-keyboard-response","106","181810","0.0-9.0-0.18","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdbLd</p>","","","","","","","",""
"html-keyboard-response","107","182834","0.0-9.0-0.19","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEAkd</p>","","","","","","","",""
"html-keyboard-response","108","183851","0.0-9.0-0.20","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYark</p>","","","","","","","",""
"html-keyboard-response","109","184874","0.0-9.0-0.21","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhDbMR</p>","","","","","","","",""
"html-keyboard-response","110","185890","0.0-9.0-0.22","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARbAMO</p>","","","","","","","",""
"html-keyboard-response","111","186912","0.0-9.0-0.23","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUJcUk</p>","","","","","","","",""
"html-keyboard-response","112","187930","0.0-9.0-0.24","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdark</p>","","","","","","","",""
"html-keyboard-response","113","188953","0.0-9.0-0.25","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAlvk</p>","","","","","","","",""
"html-keyboard-response","114","189969","0.0-9.0-0.26","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkDbMR</p>","","","","","","","",""
"html-keyboard-response","115","190995","0.0-9.0-0.27","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhTmTm</p>","","","","","","","",""
"html-keyboard-response","116","192010","0.0-9.0-0.28","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUlvk</p>","","","","","","","",""
"html-keyboard-response","117","193032","0.0-9.0-0.29","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUbLd</p>","","","","","","","",""
"html-keyboard-response","118","194051","0.0-9.0-0.30","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrlvk</p>","","","","","","","",""
"html-keyboard-response","119","195072","0.0-9.0-0.31","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQbLd</p>","","","","","","","",""
"html-keyboard-response","120","196086","0.0-9.0-0.32","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthDbMR</p>","","","","","","","",""
"html-keyboard-response","121","197114","0.0-9.0-0.33","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYJcUk</p>","","","","","","","",""
"html-keyboard-response","122","198131","0.0-9.0-0.34","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARTmTm</p>","","","","","","","",""
"html-keyboard-response","123","199132","0.0-9.0-0.35","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKPED</p>","","","","","","","",""
"html-keyboard-response","124","201129","0.0-9.0-0.36","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYOJNk</p>","","","","","","","",""
"html-keyboard-response","125","202132","0.0-9.0-0.37","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKAkd</p>","","","","","","","",""
"html-keyboard-response","126","204131","0.0-9.0-0.38","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrJcUk</p>","","","","","","","",""
"html-keyboard-response","127","205132","0.0-9.0-0.39","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhbAMO</p>","","","","","","","",""
"html-keyboard-response","128","206132","0.0-9.0-0.40","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrlvk</p>","","","","","","","",""
"html-keyboard-response","129","208127","0.0-9.0-0.41","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrbLd</p>","","","","","","","",""
"html-keyboard-response","130","209131","0.0-9.0-0.42","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkbAMO</p>","","","","","","","",""
"html-keyboard-response","131","211130","0.0-9.0-0.43","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YuaNdJcUk</p>","","","","","","","",""
"html-keyboard-response","132","213130","0.0-9.0-0.44","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAbLd</p>","","","","","","","",""
"html-keyboard-response","133","214133","0.0-9.0-0.45","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthbAMO</p>","","","","","","","",""
"html-keyboard-response","134","216131","0.0-9.0-0.46","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblclvk</p>","","","","","","","",""
"html-keyboard-response","135","218130","0.0-9.0-0.47","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">DBlhDbMR</p>","","","","","","","",""
"html-keyboard-response","136","220131","0.0-9.0-0.48","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmETmTm</p>","","","","","","","",""
"html-keyboard-response","137","221132","0.0-9.0-0.49","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUOJNk</p>","","","","","","","",""
"html-keyboard-response","138","223130","0.0-9.0-0.50","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkTmTm</p>","","","","","","","",""
"html-keyboard-response","139","225131","0.0-9.0-0.51","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUbLd</p>","","","","","","","",""
"html-keyboard-response","140","227127","0.0-9.0-0.52","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUOJNk</p>","","","","","","","",""
"html-keyboard-response","141","228131","0.0-9.0-0.53","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQark</p>","","","","","","","",""
"html-keyboard-response","142","229133","0.0-9.0-0.54","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYlvk</p>","","","","","","","",""
"html-keyboard-response","143","231130","0.0-9.0-0.55","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKDbMR</p>","","","","","","","",""
"html-keyboard-response","144","232133","0.0-9.0-0.56","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAOJNk</p>","","","","","","","",""
"html-keyboard-response","145","234130","0.0-9.0-0.57","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthAkd</p>","","","","","","","",""
"html-keyboard-response","146","235132","0.0-9.0-0.58","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PCMPKTmTm</p>","","","","","","","",""
"html-keyboard-response","147","237130","0.0-9.0-0.59","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkPED</p>","","","","","","","",""
"html-keyboard-response","148","238132","0.0-9.0-0.60","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrark</p>","","","","","","","",""
"html-keyboard-response","149","240130","0.0-9.0-0.61","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">khmhPED</p>","","","","","","","",""
"html-keyboard-response","150","241133","0.0-9.0-0.62","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBDbMR</p>","","","","","","","",""
"html-keyboard-response","151","243131","0.0-9.0-0.63","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">bYuQlvk</p>","","","","","","","",""
"html-keyboard-response","152","244132","0.0-9.0-0.64","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBbAMO</p>","","","","","","","",""
"html-keyboard-response","153","246129","0.0-9.0-0.65","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">alJYark</p>","","","","","","","",""
"html-keyboard-response","154","247131","0.0-9.0-0.66","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEPED</p>","","","","","","","",""
"html-keyboard-response","155","248132","0.0-9.0-0.67","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcOJNk</p>","","","","","","","",""
"html-keyboard-response","156","249143","0.0-9.0-0.68","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ZdNmUark</p>","","","","","","","",""
"html-keyboard-response","157","251127","0.0-9.0-0.69","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dNZAJcUk</p>","","","","","","","",""
"html-keyboard-response","158","252130","0.0-9.0-0.70","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">dKDthTmTm</p>","","","","","","","",""
"html-keyboard-response","159","254127","0.0-9.0-0.71","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">UJmrark</p>","","","","","","","",""
"html-keyboard-response","160","255131","0.0-9.0-0.72","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">PhktkTmTm</p>","","","","","","","",""
"html-keyboard-response","161","256132","0.0-9.0-0.73","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYOJNk</p>","","","","","","","",""
"html-keyboard-response","162","258130","0.0-9.0-0.74","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">YKRkbAMO</p>","","","","","","","",""
"html-keyboard-response","163","259132","0.0-9.0-0.75","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBTmTm</p>","","","","","","","",""
"html-keyboard-response","164","261130","0.0-9.0-0.76","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">vblrOJNk</p>","","","","","","","",""
"html-keyboard-response","165","263130","0.0-9.0-0.77","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">lRCBAkd</p>","","","","","","","",""
"html-keyboard-response","166","264132","0.0-9.0-0.78","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblcJcUk</p>","","","","","","","",""
"html-keyboard-response","167","266130","0.0-9.0-0.79","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCPED</p>","","","","","","","",""
"html-keyboard-response","168","270246","0.0-10.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","4114"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","271254","0.0-11.0-0.0","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">KdARAkd</p>","","","","","","","",""
"html-keyboard-response","170","272266","0.0-11.0-0.1","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">MBmEPED</p>","","","","","","","",""
"html-keyboard-response","171","273274","0.0-11.0-0.2","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">OAblclvk</p>","","","","","","","",""
"html-keyboard-response","172","274278","0.0-11.0-0.3","5e82e99b37d333a1474dda93","64b003020eef62ee308107cc","64b10c58659cbb4789899654","null","null","<p style=""font-size: 60px; font-family: BACS"">ukcYark</p>","","","","","","","",""
