"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","100","211281","0.0-9.0-0.12","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrNlZ</p>","","","","","","","",""
"html-keyboard-response","101","212283","0.0-9.0-0.13","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrULv</p>","","","","","","","",""
"html-keyboard-response","102","213285","0.0-9.0-0.14","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJaYaum</p>","","","","","","","",""
"html-keyboard-response","103","214287","0.0-9.0-0.15","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkORCdc</p>","","","","","","","",""
"html-keyboard-response","104","215302","0.0-9.0-0.16","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbTAm</p>","","","","","","","",""
"html-keyboard-response","105","216302","0.0-9.0-0.17","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNAOUl</p>","","","","","","","",""
"html-keyboard-response","106","217314","0.0-9.0-0.18","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlGUa</p>","","","","","","","",""
"html-keyboard-response","107","218327","0.0-9.0-0.19","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJarULv</p>","","","","","","","",""
"html-keyboard-response","108","219343","0.0-9.0-0.20","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmcMRl</p>","","","","","","","",""
"html-keyboard-response","109","220344","0.0-9.0-0.21","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLrULv</p>","","","","","","","",""
"html-keyboard-response","110","221350","0.0-9.0-0.22","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkGUa</p>","","","","","","","",""
"html-keyboard-response","111","222361","0.0-9.0-0.23","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbrULv</p>","","","","","","","",""
"html-keyboard-response","112","223361","0.0-9.0-0.24","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhKlkD</p>","","","","","","","",""
"html-keyboard-response","113","224362","0.0-9.0-0.25","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYkPM</p>","","","","","","","",""
"html-keyboard-response","114","225365","0.0-9.0-0.26","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLrNlZ</p>","","","","","","","",""
"html-keyboard-response","115","226380","0.0-9.0-0.27","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmGUa</p>","","","","","","","",""
"html-keyboard-response","116","227391","0.0-9.0-0.28","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOYaum</p>","","","","","","","",""
"html-keyboard-response","117","228397","0.0-9.0-0.29","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhcMRl</p>","","","","","","","",""
"html-keyboard-response","118","229409","0.0-9.0-0.30","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmTAm</p>","","","","","","","",""
"html-keyboard-response","119","230422","0.0-9.0-0.31","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbKlkD</p>","","","","","","","",""
"html-keyboard-response","120","231425","0.0-9.0-0.32","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOrULv</p>","","","","","","","",""
"html-keyboard-response","121","232427","0.0-9.0-0.33","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCkPM</p>","","","","","","","",""
"html-keyboard-response","122","233432","0.0-9.0-0.34","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlrNlZ</p>","","","","","","","",""
"html-keyboard-response","123","234443","0.0-9.0-0.35","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuYaum</p>","","","","","","","",""
"html-keyboard-response","124","235445","0.0-9.0-0.36","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rdLJarNlZ</p>","","","","","","","",""
"html-keyboard-response","125","236451","0.0-9.0-0.37","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMKlkD</p>","","","","","","","",""
"html-keyboard-response","126","237462","0.0-9.0-0.38","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbGUa</p>","","","","","","","",""
"html-keyboard-response","127","238474","0.0-9.0-0.39","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmkPM</p>","","","","","","","",""
"html-keyboard-response","128","239489","0.0-9.0-0.40","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMRCdc</p>","","","","","","","",""
"html-keyboard-response","129","240490","0.0-9.0-0.41","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNrULv</p>","","","","","","","",""
"html-keyboard-response","130","241500","0.0-9.0-0.42","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUrNlZ</p>","","","","","","","",""
"html-keyboard-response","131","242501","0.0-9.0-0.43","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCTAm</p>","","","","","","","",""
"html-keyboard-response","132","243502","0.0-9.0-0.44","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMKlkD</p>","","","","","","","",""
"html-keyboard-response","133","244503","0.0-9.0-0.45","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMcMRl</p>","","","","","","","",""
"html-keyboard-response","134","245505","0.0-9.0-0.46","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbYaum</p>","","","","","","","",""
"html-keyboard-response","135","246512","0.0-9.0-0.47","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUAOUl</p>","","","","","","","",""
"html-keyboard-response","136","247514","0.0-9.0-0.48","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCRCdc</p>","","","","","","","",""
"html-keyboard-response","137","248516","0.0-9.0-0.49","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmkPM</p>","","","","","","","",""
"html-keyboard-response","138","249517","0.0-9.0-0.50","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">dGLAlAOUl</p>","","","","","","","",""
"html-keyboard-response","139","250519","0.0-9.0-0.51","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhkPM</p>","","","","","","","",""
"html-keyboard-response","140","251529","0.0-9.0-0.52","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMTAm</p>","","","","","","","",""
"html-keyboard-response","141","252531","0.0-9.0-0.53","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">RhPmRCdc</p>","","","","","","","",""
"html-keyboard-response","142","253533","0.0-9.0-0.54","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLGUa</p>","","","","","","","",""
"html-keyboard-response","143","254538","0.0-9.0-0.55","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbcMRl</p>","","","","","","","",""
"html-keyboard-response","144","255551","0.0-9.0-0.56","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hmKPMTAm</p>","","","","","","","",""
"html-keyboard-response","145","256551","0.0-9.0-0.57","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmYaum</p>","","","","","","","",""
"html-keyboard-response","146","257553","0.0-9.0-0.58","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYcMRl</p>","","","","","","","",""
"html-keyboard-response","147","258554","0.0-9.0-0.59","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kZUbAOUl</p>","","","","","","","",""
"html-keyboard-response","148","259569","0.0-9.0-0.60","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMTAm</p>","","","","","","","",""
"html-keyboard-response","149","260582","0.0-9.0-0.61","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNYaum</p>","","","","","","","",""
"html-keyboard-response","150","261594","0.0-9.0-0.62","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmRCdc</p>","","","","","","","",""
"html-keyboard-response","151","262595","0.0-9.0-0.63","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOAOUl</p>","","","","","","","",""
"html-keyboard-response","152","263596","0.0-9.0-0.64","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUrULv</p>","","","","","","","",""
"html-keyboard-response","153","264597","0.0-9.0-0.65","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYbuAOUl</p>","","","","","","","",""
"html-keyboard-response","154","265600","0.0-9.0-0.66","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">OcYMcMRl</p>","","","","","","","",""
"html-keyboard-response","155","266610","0.0-9.0-0.67","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkrULv</p>","","","","","","","",""
"html-keyboard-response","156","267622","0.0-9.0-0.68","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rbYburNlZ</p>","","","","","","","",""
"html-keyboard-response","157","268624","0.0-9.0-0.69","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMcMRl</p>","","","","","","","",""
"html-keyboard-response","158","269634","0.0-9.0-0.70","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYKlkD</p>","","","","","","","",""
"html-keyboard-response","159","270645","0.0-9.0-0.71","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">aYQmAOUl</p>","","","","","","","",""
"html-keyboard-response","160","271647","0.0-9.0-0.72","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">lCbcmTAm</p>","","","","","","","",""
"html-keyboard-response","161","272653","0.0-9.0-0.73","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">rvOvUGUa</p>","","","","","","","",""
"html-keyboard-response","162","273655","0.0-9.0-0.74","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">AMkCcMRl</p>","","","","","","","",""
"html-keyboard-response","163","274660","0.0-9.0-0.75","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOGUa</p>","","","","","","","",""
"html-keyboard-response","164","275672","0.0-9.0-0.76","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">TDKhRCdc</p>","","","","","","","",""
"html-keyboard-response","165","276675","0.0-9.0-0.77","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">JZOAkrNlZ</p>","","","","","","","",""
"html-keyboard-response","166","277686","0.0-9.0-0.78","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOTAm</p>","","","","","","","",""
"html-keyboard-response","167","278690","0.0-9.0-0.79","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbRCdc</p>","","","","","","","",""
"html-keyboard-response","168","283671","0.0-10.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","4980"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","284685","0.0-11.0-0.0","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kRCkOKlkD</p>","","","","","","","",""
"html-keyboard-response","170","285697","0.0-11.0-0.1","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kKEdMkPM</p>","","","","","","","",""
"html-keyboard-response","171","286711","0.0-11.0-0.2","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">kbmZOrULv</p>","","","","","","","",""
"html-keyboard-response","172","287713","0.0-11.0-0.3","5c5e04ca6539fe00016e1afa","64b003020eef62ee308107cc","64b03cfcdb9478872012dd44","null","null","<p style=""font-size: 60px; font-family: BACS"">hlbtbTAm</p>","","","","","","","",""
