"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","380","1025548","0.0-19.0-0.5","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1280","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kRCkO&emsp;&emsp;&emsp;&emsp;&emsp;EYtYR<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","EYtYR","kRCkO",""
"html-keyboard-response","381","1027869","0.0-19.0-0.6","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2320","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JvaA&emsp;&emsp;&emsp;&emsp;&emsp;LQur<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","LQur","JvaA",""
"html-keyboard-response","382","1029797","0.0-19.0-0.7","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1928","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bAMO&emsp;&emsp;&emsp;&emsp;&emsp;BYhT<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","bAMO","BYhT",""
"html-keyboard-response","383","1031626","0.0-19.0-0.8","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1832","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YbBT&emsp;&emsp;&emsp;&emsp;&emsp;mBbK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","mBbK","YbBT",""
"html-keyboard-response","384","1033827","0.0-19.0-0.9","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2200","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ODBDA&emsp;&emsp;&emsp;&emsp;&emsp;UaZma<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","UaZma","ODBDA",""
"html-keyboard-response","385","1035955","0.0-19.0-0.10","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2128","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OmtlD&emsp;&emsp;&emsp;&emsp;&emsp;UAcdu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OmtlD","UAcdu",""
"html-keyboard-response","386","1037627","0.0-19.0-0.11","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1671","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">cbm&emsp;&emsp;&emsp;&emsp;&emsp;JZr<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","JZr","cbm",""
"html-keyboard-response","387","1040091","0.0-19.0-0.12","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2465","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJkb&emsp;&emsp;&emsp;&emsp;&emsp;UrOQ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","YJkb","UrOQ",""
"html-keyboard-response","388","1042164","0.0-19.0-0.13","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2072","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvJ&emsp;&emsp;&emsp;&emsp;&emsp;Tbk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","uvJ","Tbk",""
"html-keyboard-response","389","1044012","0.0-19.0-0.14","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1848","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Cdt&emsp;&emsp;&emsp;&emsp;&emsp;uda<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","Cdt","uda",""
"html-keyboard-response","390","1045540","0.0-19.0-0.15","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1528","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ark&emsp;&emsp;&emsp;&emsp;&emsp;JcL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","JcL","ark",""
"html-keyboard-response","391","1047557","0.0-19.0-0.16","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2016","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">thbOM&emsp;&emsp;&emsp;&emsp;&emsp;Udumd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","Udumd","thbOM",""
"html-keyboard-response","392","1049597","0.0-19.0-0.17","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2040","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">amJm&emsp;&emsp;&emsp;&emsp;&emsp;GQYQ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","amJm","GQYQ",""
"html-keyboard-response","393","1051045","0.0-19.0-0.18","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1448","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Arv&emsp;&emsp;&emsp;&emsp;&emsp;OMC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","OMC","Arv",""
"html-keyboard-response","394","1053141","0.0-19.0-0.19","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2096","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hlkT&emsp;&emsp;&emsp;&emsp;&emsp;mtKP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","hlkT","mtKP",""
"html-keyboard-response","395","1055245","0.0-19.0-0.20","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2104","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kGlU&emsp;&emsp;&emsp;&emsp;&emsp;EMYK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","EMYK","kGlU",""
"html-keyboard-response","396","1057501","0.0-19.0-0.21","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2256","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JUG&emsp;&emsp;&emsp;&emsp;&emsp;bTE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","bTE","JUG",""
"html-keyboard-response","397","1059190","0.0-19.0-0.22","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1688","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdlO&emsp;&emsp;&emsp;&emsp;&emsp;chAh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ZdlO","chAh",""
"html-keyboard-response","398","1061582","0.0-19.0-0.23","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2392","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uOAO&emsp;&emsp;&emsp;&emsp;&emsp;GUOA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","uOAO","GUOA",""
"html-keyboard-response","399","1064102","0.0-19.0-0.24","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2520","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YOaAb&emsp;&emsp;&emsp;&emsp;&emsp;ckLAL<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","YOaAb","ckLAL",""
"html-keyboard-response","400","1066567","0.0-19.0-0.25","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2464","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AZbl&emsp;&emsp;&emsp;&emsp;&emsp;dYdA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","dYdA","AZbl",""
"html-keyboard-response","401","1068423","0.0-19.0-0.26","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1856","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ECtbD&emsp;&emsp;&emsp;&emsp;&emsp;CkBOP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","ECtbD","CkBOP",""
"html-keyboard-response","402","1070223","0.0-19.0-0.27","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1800","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">RhPm&emsp;&emsp;&emsp;&emsp;&emsp;OdYP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","OdYP","RhPm",""
"html-keyboard-response","403","1072687","0.0-19.0-0.28","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","2463","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dkLl&emsp;&emsp;&emsp;&emsp;&emsp;Grbk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","dkLl","Grbk",""
"html-keyboard-response","404","1074679","0.0-19.0-0.29","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","1992","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EPBT&emsp;&emsp;&emsp;&emsp;&emsp;AdYl<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","EPBT","AdYl",""
"html-keyboard-response","405","1089033","0.0-20.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","14354"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","406","1122147","0.0-21.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","33110","{""Età"":""22"",""Sesso"":""Uomo"",""Formazione"":""Uni2"",""L1"":""Italiano"",""L2"":""Inglese"",""L3"":""n/a"",""L4"":""n/a"",""otherLs"":""no""}","","","","","","","","","bio_info"
"survey-html-form","407","1188540","0.0-22.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","66386","{""AoAL1"":""0"",""AoAL2"":""6"",""AoAgioL1"":""0"",""AoAgioL2"":""14"",""anniInstrL1"":""5"",""anniInstrL2"":""5"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniLavoroL1"":""0"",""anniLavoroL2"":""0""}","","","","","","","","",""
"survey-html-form","408","1239182","0.0-23.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","50640","{""PercAmiciL1"":""100"",""PercAmiciL2"":""0"",""PercFamigliaL1"":""90"",""PercFamigliaL2"":""10"",""PercLavoroL1"":""100"",""PercLavoroL2"":""0"",""PercStessoL1"":""100"",""PercStessoL2"":""0"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0""}","","","","","","","","",""
"survey-html-form","409","1272668","0.0-24.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","33484","{""ProfParlaL1"":""6"",""ProfParlaL2"":""3"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""5"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""6"",""AttentionL1"":""2"",""AttentionL2"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""6""}","","","","","","","","",""
"survey-html-form","410","1303737","0.0-25.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","31068","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""3"",""AttCulturaL1"":""6"",""AttCulturaL2"":""1"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""5""}","","","","","","","","",""
"html-keyboard-response","411","1318632","0.0-26.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","14894"," ","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire.</p>","","","","","","","",""
"fullscreen","412","1318633","0.0-27.0","5f4cc4ea00dba58ecd5a98a4","64afc2c9a8732ea92db0087d","64afd4a9411e63abb33613f4","","","","true","","","","","","",""
