"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","104","198104","0.0-9.0-0.16","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYBCD</p>","","","","","","","",""
"html-keyboard-response","105","199120","0.0-9.0-0.17","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbkmU</p>","","","","","","","",""
"html-keyboard-response","106","200133","0.0-9.0-0.18","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcTRK</p>","","","","","","","",""
"html-keyboard-response","107","201148","0.0-9.0-0.19","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcvUdm</p>","","","","","","","",""
"html-keyboard-response","108","202160","0.0-9.0-0.20","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcJQA</p>","","","","","","","",""
"html-keyboard-response","109","203161","0.0-9.0-0.21","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOClRE</p>","","","","","","","",""
"html-keyboard-response","110","204174","0.0-9.0-0.22","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcYZJO</p>","","","","","","","",""
"html-keyboard-response","111","205187","0.0-9.0-0.23","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdTRK</p>","","","","","","","",""
"html-keyboard-response","112","206202","0.0-9.0-0.24","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlJQA</p>","","","","","","","",""
"html-keyboard-response","113","207215","0.0-9.0-0.25","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQvUdm</p>","","","","","","","",""
"html-keyboard-response","114","208230","0.0-9.0-0.26","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbJQA</p>","","","","","","","",""
"html-keyboard-response","115","209244","0.0-9.0-0.27","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">BECklRE</p>","","","","","","","",""
"html-keyboard-response","116","210258","0.0-9.0-0.28","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOcvUdm</p>","","","","","","","",""
"html-keyboard-response","117","211271","0.0-9.0-0.29","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCTRK</p>","","","","","","","",""
"html-keyboard-response","118","212285","0.0-9.0-0.30","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlkmU</p>","","","","","","","",""
"html-keyboard-response","119","213298","0.0-9.0-0.31","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdbdtK</p>","","","","","","","",""
"html-keyboard-response","120","214312","0.0-9.0-0.32","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMChEct</p>","","","","","","","",""
"html-keyboard-response","121","215324","0.0-9.0-0.33","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQkmU</p>","","","","","","","",""
"html-keyboard-response","122","216337","0.0-9.0-0.34","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">RYtkchEct</p>","","","","","","","",""
"html-keyboard-response","123","217338","0.0-9.0-0.35","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbckmU</p>","","","","","","","",""
"html-keyboard-response","124","218341","0.0-9.0-0.36","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCbdtK</p>","","","","","","","",""
"html-keyboard-response","125","219353","0.0-9.0-0.37","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hBmMCBCD</p>","","","","","","","",""
"html-keyboard-response","126","220354","0.0-9.0-0.38","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUJcL</p>","","","","","","","",""
"html-keyboard-response","127","221369","0.0-9.0-0.39","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLJQA</p>","","","","","","","",""
"html-keyboard-response","128","222381","0.0-9.0-0.40","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPlRE</p>","","","","","","","",""
"html-keyboard-response","129","223395","0.0-9.0-0.41","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlkmU</p>","","","","","","","",""
"html-keyboard-response","130","224412","0.0-9.0-0.42","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkhEct</p>","","","","","","","",""
"html-keyboard-response","131","225424","0.0-9.0-0.43","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">YOaAbYZJO</p>","","","","","","","",""
"html-keyboard-response","132","226434","0.0-9.0-0.44","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">RYtkclRE</p>","","","","","","","",""
"html-keyboard-response","133","227448","0.0-9.0-0.45","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYhEct</p>","","","","","","","",""
"html-keyboard-response","134","228464","0.0-9.0-0.46","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUYZJO</p>","","","","","","","",""
"html-keyboard-response","135","229477","0.0-9.0-0.47","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZJcL</p>","","","","","","","",""
"html-keyboard-response","136","230491","0.0-9.0-0.48","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlJQA</p>","","","","","","","",""
"html-keyboard-response","137","231504","0.0-9.0-0.49","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdlRE</p>","","","","","","","",""
"html-keyboard-response","138","232521","0.0-9.0-0.50","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAhEct</p>","","","","","","","",""
"html-keyboard-response","139","233535","0.0-9.0-0.51","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPBCD</p>","","","","","","","",""
"html-keyboard-response","140","234547","0.0-9.0-0.52","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdhEct</p>","","","","","","","",""
"html-keyboard-response","141","235555","0.0-9.0-0.53","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkbdtK</p>","","","","","","","",""
"html-keyboard-response","142","236559","0.0-9.0-0.54","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUJQA</p>","","","","","","","",""
"html-keyboard-response","143","237562","0.0-9.0-0.55","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">KABABCD</p>","","","","","","","",""
"html-keyboard-response","144","238574","0.0-9.0-0.56","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdTRK</p>","","","","","","","",""
"html-keyboard-response","145","239588","0.0-9.0-0.57","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcBCD</p>","","","","","","","",""
"html-keyboard-response","146","240602","0.0-9.0-0.58","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcvUdm</p>","","","","","","","",""
"html-keyboard-response","147","241614","0.0-9.0-0.59","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">KABAbdtK</p>","","","","","","","",""
"html-keyboard-response","148","242630","0.0-9.0-0.60","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">tdDdBCD</p>","","","","","","","",""
"html-keyboard-response","149","243643","0.0-9.0-0.61","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">lcOckmU</p>","","","","","","","",""
"html-keyboard-response","150","244656","0.0-9.0-0.62","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdBCD</p>","","","","","","","",""
"html-keyboard-response","151","245671","0.0-9.0-0.63","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">JuamlYZJO</p>","","","","","","","",""
"html-keyboard-response","152","246682","0.0-9.0-0.64","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYTRK</p>","","","","","","","",""
"html-keyboard-response","153","247684","0.0-9.0-0.65","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcbdtK</p>","","","","","","","",""
"html-keyboard-response","154","248685","0.0-9.0-0.66","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">YQbcJcL</p>","","","","","","","",""
"html-keyboard-response","155","249699","0.0-9.0-0.67","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">RYtkcTRK</p>","","","","","","","",""
"html-keyboard-response","156","250713","0.0-9.0-0.68","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOChEct</p>","","","","","","","",""
"html-keyboard-response","157","251725","0.0-9.0-0.69","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">JauQJcL</p>","","","","","","","",""
"html-keyboard-response","158","252738","0.0-9.0-0.70","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">BECkBCD</p>","","","","","","","",""
"html-keyboard-response","159","253753","0.0-9.0-0.71","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">KABATRK</p>","","","","","","","",""
"html-keyboard-response","160","254767","0.0-9.0-0.72","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdlRE</p>","","","","","","","",""
"html-keyboard-response","161","255783","0.0-9.0-0.73","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZYZJO</p>","","","","","","","",""
"html-keyboard-response","162","256795","0.0-9.0-0.74","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">ObOQlJcL</p>","","","","","","","",""
"html-keyboard-response","163","257811","0.0-9.0-0.75","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">bYGOZJQA</p>","","","","","","","",""
"html-keyboard-response","164","258818","0.0-9.0-0.76","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">rkYLJcL</p>","","","","","","","",""
"html-keyboard-response","165","259823","0.0-9.0-0.77","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">cdKBYlRE</p>","","","","","","","",""
"html-keyboard-response","166","260834","0.0-9.0-0.78","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrckmU</p>","","","","","","","",""
"html-keyboard-response","167","261845","0.0-9.0-0.79","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">CkBOPhEct</p>","","","","","","","",""
"html-keyboard-response","168","268573","0.0-10.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","6727"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","269585","0.0-11.0-0.0","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">DBPhcbdtK</p>","","","","","","","",""
"html-keyboard-response","170","270598","0.0-11.0-0.1","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">adYrcJcL</p>","","","","","","","",""
"html-keyboard-response","171","271614","0.0-11.0-0.2","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">hbkdlRE</p>","","","","","","","",""
"html-keyboard-response","172","272627","0.0-11.0-0.3","6048158f62550615002408af","64b003020eef62ee308107cc","64b03cd71f0bf30ffcd4b508","null","null","<p style=""font-size: 60px; font-family: BACS"">dClOCTRK</p>","","","","","","","",""
