"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","382","506789","0.0-19.0-0.6","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","2615","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NkUA&emsp;&emsp;&emsp;&emsp;&emsp;Ddck<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","Ddck","NkUA",""
"html-keyboard-response","383","508027","0.0-19.0-0.7","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1237","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BbM&emsp;&emsp;&emsp;&emsp;&emsp;lRE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","BbM","lRE",""
"html-keyboard-response","384","508930","0.0-19.0-0.8","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","902","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EKBO&emsp;&emsp;&emsp;&emsp;&emsp;vYLU<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","vYLU","EKBO",""
"html-keyboard-response","385","510806","0.0-19.0-0.9","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1875","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBlh&emsp;&emsp;&emsp;&emsp;&emsp;OcZJ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","DBlh","OcZJ",""
"html-keyboard-response","386","512095","0.0-19.0-0.10","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1289","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uda&emsp;&emsp;&emsp;&emsp;&emsp;YBO<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","uda","YBO",""
"html-keyboard-response","387","513479","0.0-19.0-0.11","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1384","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tRb&emsp;&emsp;&emsp;&emsp;&emsp;YNu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","tRb","YNu",""
"html-keyboard-response","388","514967","0.0-19.0-0.12","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1488","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QbkAc&emsp;&emsp;&emsp;&emsp;&emsp;DBPhc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","QbkAc","DBPhc",""
"html-keyboard-response","389","516701","0.0-19.0-0.13","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1733","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AlQaQ&emsp;&emsp;&emsp;&emsp;&emsp;RkmdC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","AlQaQ","RkmdC",""
"html-keyboard-response","390","517959","0.0-19.0-0.14","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1258","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rAJu&emsp;&emsp;&emsp;&emsp;&emsp;kCRm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","kCRm","rAJu",""
"html-keyboard-response","391","519676","0.0-19.0-0.15","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1717","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">cMRl&emsp;&emsp;&emsp;&emsp;&emsp;ALGZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ALGZ","cMRl",""
"html-keyboard-response","392","521049","0.0-19.0-0.16","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1373","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">rLaZ&emsp;&emsp;&emsp;&emsp;&emsp;YQbc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","YQbc","rLaZ",""
"html-keyboard-response","393","522410","0.0-19.0-0.17","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1360","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bcbM&emsp;&emsp;&emsp;&emsp;&emsp;kNua<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","bcbM","kNua",""
"html-keyboard-response","394","523957","0.0-19.0-0.18","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1546","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lGc&emsp;&emsp;&emsp;&emsp;&emsp;rAm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","lGc","rAm",""
"html-keyboard-response","395","525132","0.0-19.0-0.19","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1174","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kbmZO&emsp;&emsp;&emsp;&emsp;&emsp;cRElD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","kbmZO","cRElD",""
"html-keyboard-response","396","526740","0.0-19.0-0.20","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1607","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BATOc&emsp;&emsp;&emsp;&emsp;&emsp;hAROK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","BATOc","hAROK",""
"html-keyboard-response","397","528408","0.0-19.0-0.21","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1668","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JQA&emsp;&emsp;&emsp;&emsp;&emsp;Glu<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","Glu","JQA",""
"html-keyboard-response","398","529784","0.0-19.0-0.22","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1375","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BKDRY&emsp;&emsp;&emsp;&emsp;&emsp;cdKBY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","BKDRY","cdKBY",""
"html-keyboard-response","399","530875","0.0-19.0-0.23","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1090","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">tdDd&emsp;&emsp;&emsp;&emsp;&emsp;TEBK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","TEBK","tdDd",""
"html-keyboard-response","400","532147","0.0-19.0-0.24","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1272","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">mvG&emsp;&emsp;&emsp;&emsp;&emsp;OtM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","OtM","mvG",""
"html-keyboard-response","401","533528","0.0-19.0-0.25","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1380","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lkAk&emsp;&emsp;&emsp;&emsp;&emsp;YTOM<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","lkAk","YTOM",""
"html-keyboard-response","402","535123","0.0-19.0-0.26","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1595","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DlDd&emsp;&emsp;&emsp;&emsp;&emsp;AlKD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","AlKD","DlDd",""
"html-keyboard-response","403","536370","0.0-19.0-0.27","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1246","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dOYml&emsp;&emsp;&emsp;&emsp;&emsp;JdOAY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","JdOAY","dOYml",""
"html-keyboard-response","404","537676","0.0-19.0-0.28","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1305","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DkTCP&emsp;&emsp;&emsp;&emsp;&emsp;LAclA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","DkTCP","LAclA",""
"html-keyboard-response","405","538977","0.0-19.0-0.29","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","1301","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YJLcA&emsp;&emsp;&emsp;&emsp;&emsp;adYrc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","YJLcA","adYrc",""
"html-keyboard-response","406","546195","0.0-20.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","7218"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","407","569607","0.0-21.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","23411","{""Età"":""24"",""Sesso"":""Donna"",""Formazione"":""Uni"",""L1"":""Italiano"",""L2"":""Inglese"",""L3"":""Spagnolo"",""L4"":""Francese"",""otherLs"":""Russo""}","","","","","","","","","bio_info"
"survey-html-form","408","670073","0.0-22.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","100456","{""AoAL1"":""0"",""AoAL2"":""6"",""AoAL3"":""11"",""AoAL4"":""14"",""AoAgioL1"":""0"",""AoAgioL2"":""12"",""AoAgioL3"":""13"",""AoAgioL4"":""17"",""anniInstrL1"":""20+"",""anniInstrL2"":""18"",""anniInstrL3"":""8"",""anniInstrL4"":""8"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniPaeseL3"":""0"",""anniPaeseL4"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniFamigliaL3"":""0"",""anniFamigliaL4"":""0"",""anniLavoroL1"":""1"",""anniLavoroL2"":""1"",""anniLavoroL3"":""0"",""anniLavoroL4"":""0""}","","","","","","","","",""
"survey-html-form","409","703723","0.0-23.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","33647","{""PercAmiciL1"":""100"",""PercAmiciL2"":""10"",""PercAmiciL3"":""0"",""PercAmiciL4"":""0"",""PercFamigliaL1"":""100"",""PercFamigliaL2"":""0"",""PercFamigliaL3"":""0"",""PercFamigliaL4"":""0"",""PercLavoroL1"":""100"",""PercLavoroL2"":""100"",""PercLavoroL3"":""0"",""PercLavoroL4"":""0"",""PercStessoL1"":""100"",""PercStessoL2"":""80"",""PercStessoL3"":""0"",""PercStessoL4"":""0"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0"",""PercCalcoliL3"":""0"",""PercCalcoliL4"":""0""}","","","","","","","","",""
"survey-html-form","410","738282","0.0-24.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","34556","{""ProfParlaL1"":""6"",""ProfParlaL2"":""6"",""ProfParlaL3"":""3"",""ProfParlaL4"":""2"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""6"",""ProfCapisceL3"":""4"",""ProfCapisceL4"":""2"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""6"",""ProfLeggeL3"":""4"",""ProfLeggeL4"":""2"",""AttentionL1"":""2"",""AttentionL2"":""2"",""AttentionL3"":""2"",""AttentionL4"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""6"",""ProfScriveL3"":""2"",""ProfScriveL4"":""1""}","","","","","","","","",""
"survey-html-form","411","770866","0.0-25.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","32581","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""6"",""AttMiStessoL3"":""0"",""AttMiStessoL4"":""0"",""AttCulturaL1"":""6"",""AttCulturaL2"":""3"",""AttCulturaL3"":""2"",""AttCulturaL4"":""1"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttLivNativoL3"":""3"",""AttLivNativoL4"":""3"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""6"",""AttMadrelinguaL3"":""0"",""AttMadrelinguaL4"":""0""}","","","","","","","","",""
"html-keyboard-response","412","778779","0.0-26.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","7913"," ","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire.</p>","","","","","","","",""
"fullscreen","413","778781","0.0-27.0","5ee7b7c9eef92207297a0ad4","64afc2c9a8732ea92db0087d","64afd57be816f17cf60e0fbc","","","","true","","","","","","",""
