"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","390","778155","0.0-19.0-0.15","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","3172","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">vYLU&emsp;&emsp;&emsp;&emsp;&emsp;AlNU<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","vYLU","AlNU",""
"html-keyboard-response","391","779910","0.0-19.0-0.16","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1755","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">DBPhc&emsp;&emsp;&emsp;&emsp;&emsp;hTtBb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","hTtBb","DBPhc",""
"html-keyboard-response","392","780968","0.0-19.0-0.17","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1057","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AdDb&emsp;&emsp;&emsp;&emsp;&emsp;Ddck<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","AdDb","Ddck",""
"html-keyboard-response","393","782835","0.0-19.0-0.18","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1867","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">BOckP&emsp;&emsp;&emsp;&emsp;&emsp;kLvdN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","BOckP","kLvdN",""
"html-keyboard-response","394","784545","0.0-19.0-0.19","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1710","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">NaAQd&emsp;&emsp;&emsp;&emsp;&emsp;NbacA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","NaAQd","NbacA",""
"html-keyboard-response","395","787043","0.0-19.0-0.20","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2497","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">MBmE&emsp;&emsp;&emsp;&emsp;&emsp;kNua<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","kNua","MBmE",""
"html-keyboard-response","396","789721","0.0-19.0-0.21","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2677","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvaU&emsp;&emsp;&emsp;&emsp;&emsp;rLkm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","rLkm","uvaU",""
"html-keyboard-response","397","792173","0.0-19.0-0.22","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2451","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">KABA&emsp;&emsp;&emsp;&emsp;&emsp;dTAh<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","dTAh","KABA",""
"html-keyboard-response","398","793185","0.0-19.0-0.23","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1011","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EAO&emsp;&emsp;&emsp;&emsp;&emsp;OBT<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","OBT","EAO",""
"html-keyboard-response","399","794400","0.0-19.0-0.24","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1215","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GAcY&emsp;&emsp;&emsp;&emsp;&emsp;TmTm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","TmTm","GAcY",""
"html-keyboard-response","400","795751","0.0-19.0-0.25","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1350","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PTl&emsp;&emsp;&emsp;&emsp;&emsp;KmE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","KmE","PTl",""
"html-keyboard-response","401","798181","0.0-19.0-0.26","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2430","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">JmvmO&emsp;&emsp;&emsp;&emsp;&emsp;cuOJb<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","JmvmO","cuOJb",""
"html-keyboard-response","402","798183","0.0-19.0-0.27","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dvNvA&emsp;&emsp;&emsp;&emsp;&emsp;dMYBP<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","dvNvA","dMYBP",""
"html-keyboard-response","403","801016","0.0-19.0-0.28","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","2833","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">UbG&emsp;&emsp;&emsp;&emsp;&emsp;kam<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","kam","UbG",""
"html-keyboard-response","404","802590","0.0-19.0-0.29","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","1573","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lRckA&emsp;&emsp;&emsp;&emsp;&emsp;rGUAY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","lRckA","rGUAY",""
"html-keyboard-response","405","818521","0.0-20.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","15931"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","406","851901","0.0-21.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","33379","{""Età"":""24"",""Sesso"":""Uomo"",""Formazione"":""Uni"",""L1"":""Italiano"",""L2"":""Inglese"",""L3"":""n/a"",""L4"":""n/a"",""otherLs"":""No""}","","","","","","","","","bio_info"
"survey-html-form","407","956898","0.0-22.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","104984","{""AoAL1"":""0"",""AoAL2"":""5"",""AoAgioL1"":""0"",""AoAgioL2"":""18"",""anniInstrL1"":""16"",""anniInstrL2"":""14"",""anniPaeseL1"":""20+"",""anniPaeseL2"":""0"",""anniFamigliaL1"":""20+"",""anniFamigliaL2"":""0"",""anniLavoroL1"":""0"",""anniLavoroL2"":""0""}","","","","","","","","",""
"survey-html-form","408","1020984","0.0-23.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","64083","{""PercAmiciL1"":""90"",""PercAmiciL2"":""10"",""PercFamigliaL1"":""100"",""PercFamigliaL2"":""0"",""PercLavoroL1"":""90"",""PercLavoroL2"":""10"",""PercStessoL1"":""90"",""PercStessoL2"":""10"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0""}","","","","","","","","",""
"survey-html-form","409","1043801","0.0-24.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","22813","{""ProfParlaL1"":""6"",""ProfParlaL2"":""4"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""3"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""5"",""AttentionL1"":""2"",""AttentionL2"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""3""}","","","","","","","","",""
"survey-html-form","410","1066512","0.0-25.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","22707","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""4"",""AttCulturaL1"":""6"",""AttCulturaL2"":""2"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""0""}","","","","","","","","",""
"html-keyboard-response","411","1079794","0.0-26.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","13283"," ","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire.</p>","","","","","","","",""
"fullscreen","412","1079796","0.0-27.0","60ba2011cd8052508d401296","64afc2c9a8732ea92db0087d","64afd48c19fb837426da2a63","","","","true","","","","","","",""
