"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","102","233681","0.0-9.0-0.14","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbOdOP</p>","","","","","","","",""
"html-keyboard-response","103","234694","0.0-9.0-0.15","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYQGb</p>","","","","","","","",""
"html-keyboard-response","104","235700","0.0-9.0-0.16","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNcrdY</p>","","","","","","","",""
"html-keyboard-response","105","236716","0.0-9.0-0.17","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYROtM</p>","","","","","","","",""
"html-keyboard-response","106","237720","0.0-9.0-0.18","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYkJdr</p>","","","","","","","",""
"html-keyboard-response","107","238728","0.0-9.0-0.19","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhYcM</p>","","","","","","","",""
"html-keyboard-response","108","239733","0.0-9.0-0.20","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdOdOP</p>","","","","","","","",""
"html-keyboard-response","109","240734","0.0-9.0-0.21","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKcDR</p>","","","","","","","",""
"html-keyboard-response","110","241735","0.0-9.0-0.22","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOtM</p>","","","","","","","",""
"html-keyboard-response","111","242742","0.0-9.0-0.23","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOZAUu</p>","","","","","","","",""
"html-keyboard-response","112","243757","0.0-9.0-0.24","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOcrdY</p>","","","","","","","",""
"html-keyboard-response","113","244773","0.0-9.0-0.25","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUQGb</p>","","","","","","","",""
"html-keyboard-response","114","245773","0.0-9.0-0.26","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUkJdr</p>","","","","","","","",""
"html-keyboard-response","115","246775","0.0-9.0-0.27","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtcDR</p>","","","","","","","",""
"html-keyboard-response","116","247776","0.0-9.0-0.28","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAJUNa</p>","","","","","","","",""
"html-keyboard-response","117","248778","0.0-9.0-0.29","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOQGb</p>","","","","","","","",""
"html-keyboard-response","118","249781","0.0-9.0-0.30","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNJUNa</p>","","","","","","","",""
"html-keyboard-response","119","250784","0.0-9.0-0.31","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUZAUu</p>","","","","","","","",""
"html-keyboard-response","120","251799","0.0-9.0-0.32","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUJUNa</p>","","","","","","","",""
"html-keyboard-response","121","252800","0.0-9.0-0.33","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOcrdY</p>","","","","","","","",""
"html-keyboard-response","122","253802","0.0-9.0-0.34","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAYcM</p>","","","","","","","",""
"html-keyboard-response","123","254809","0.0-9.0-0.35","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOQGb</p>","","","","","","","",""
"html-keyboard-response","124","255815","0.0-9.0-0.36","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdYDE</p>","","","","","","","",""
"html-keyboard-response","125","256819","0.0-9.0-0.37","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNQGb</p>","","","","","","","",""
"html-keyboard-response","126","257830","0.0-9.0-0.38","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAOdOP</p>","","","","","","","",""
"html-keyboard-response","127","258834","0.0-9.0-0.39","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurkJdr</p>","","","","","","","",""
"html-keyboard-response","128","259835","0.0-9.0-0.40","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtOtM</p>","","","","","","","",""
"html-keyboard-response","129","260839","0.0-9.0-0.41","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKOdOP</p>","","","","","","","",""
"html-keyboard-response","130","261846","0.0-9.0-0.42","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNZAUu</p>","","","","","","","",""
"html-keyboard-response","131","262853","0.0-9.0-0.43","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOtM</p>","","","","","","","",""
"html-keyboard-response","132","263857","0.0-9.0-0.44","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOZAUu</p>","","","","","","","",""
"html-keyboard-response","133","264862","0.0-9.0-0.45","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtYDE</p>","","","","","","","",""
"html-keyboard-response","134","265871","0.0-9.0-0.46","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCOdOP</p>","","","","","","","",""
"html-keyboard-response","135","266881","0.0-9.0-0.47","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUQGb</p>","","","","","","","",""
"html-keyboard-response","136","267882","0.0-9.0-0.48","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYcrdY</p>","","","","","","","",""
"html-keyboard-response","137","268882","0.0-9.0-0.49","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vQdOkJdr</p>","","","","","","","",""
"html-keyboard-response","138","269884","0.0-9.0-0.50","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">PEkhAOtM</p>","","","","","","","",""
"html-keyboard-response","139","270885","0.0-9.0-0.51","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNcrdY</p>","","","","","","","",""
"html-keyboard-response","140","271889","0.0-9.0-0.52","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNJUNa</p>","","","","","","","",""
"html-keyboard-response","141","272896","0.0-9.0-0.53","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhOdOP</p>","","","","","","","",""
"html-keyboard-response","142","273898","0.0-9.0-0.54","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">kPOtYcM</p>","","","","","","","",""
"html-keyboard-response","143","274903","0.0-9.0-0.55","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRcDR</p>","","","","","","","",""
"html-keyboard-response","144","275904","0.0-9.0-0.56","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKYcM</p>","","","","","","","",""
"html-keyboard-response","145","276911","0.0-9.0-0.57","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LQurZAUu</p>","","","","","","","",""
"html-keyboard-response","146","277925","0.0-9.0-0.58","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNkJdr</p>","","","","","","","",""
"html-keyboard-response","147","278938","0.0-9.0-0.59","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdcDR</p>","","","","","","","",""
"html-keyboard-response","148","279938","0.0-9.0-0.60","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOdOP</p>","","","","","","","",""
"html-keyboard-response","149","280951","0.0-9.0-0.61","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">JdOAYJUNa</p>","","","","","","","",""
"html-keyboard-response","150","281958","0.0-9.0-0.62","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRYDE</p>","","","","","","","",""
"html-keyboard-response","151","282966","0.0-9.0-0.63","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">ZYcQUcrdY</p>","","","","","","","",""
"html-keyboard-response","152","283967","0.0-9.0-0.64","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LAclAkJdr</p>","","","","","","","",""
"html-keyboard-response","153","284967","0.0-9.0-0.65","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bmbNZAUu</p>","","","","","","","",""
"html-keyboard-response","154","285980","0.0-9.0-0.66","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCOtM</p>","","","","","","","",""
"html-keyboard-response","155","286983","0.0-9.0-0.67","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbcDR</p>","","","","","","","",""
"html-keyboard-response","156","287990","0.0-9.0-0.68","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">bGuOJUNa</p>","","","","","","","",""
"html-keyboard-response","157","288997","0.0-9.0-0.69","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbYDE</p>","","","","","","","",""
"html-keyboard-response","158","289999","0.0-9.0-0.70","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">LOLkUkJdr</p>","","","","","","","",""
"html-keyboard-response","159","291006","0.0-9.0-0.71","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdcDR</p>","","","","","","","",""
"html-keyboard-response","160","292008","0.0-9.0-0.72","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">CtmbYDE</p>","","","","","","","",""
"html-keyboard-response","161","293016","0.0-9.0-0.73","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUZAUu</p>","","","","","","","",""
"html-keyboard-response","162","294024","0.0-9.0-0.74","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">tKDmhOtM</p>","","","","","","","",""
"html-keyboard-response","163","295038","0.0-9.0-0.75","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MhKdOdOP</p>","","","","","","","",""
"html-keyboard-response","164","296043","0.0-9.0-0.76","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRYcM</p>","","","","","","","",""
"html-keyboard-response","165","297047","0.0-9.0-0.77","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">COTKYDE</p>","","","","","","","",""
"html-keyboard-response","166","298052","0.0-9.0-0.78","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUJUNa</p>","","","","","","","",""
"html-keyboard-response","167","299054","0.0-9.0-0.79","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">htmhCYDE</p>","","","","","","","",""
"html-keyboard-response","168","303046","0.0-10.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","3991"," ","<p>Ottimo, hai visto il secondo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","169","304051","0.0-11.0-0.0","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">EYtYRYcM</p>","","","","","","","",""
"html-keyboard-response","170","305054","0.0-11.0-0.1","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">MkmEdYDE</p>","","","","","","","",""
"html-keyboard-response","171","306055","0.0-11.0-0.2","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">AdDbOdOP</p>","","","","","","","",""
"html-keyboard-response","172","307064","0.0-11.0-0.3","59aaf4b1321f870001d16f6c","64b003020eef62ee308107cc","64b1152ad9071683d62814c0","null","null","<p style=""font-size: 60px; font-family: BACS"">vYLUkJdr</p>","","","","","","","",""
