"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","384","730774","0.0-19.0-0.6","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1469","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">AZaJc&emsp;&emsp;&emsp;&emsp;&emsp;KRARm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","KRARm","AZaJc",""
"html-keyboard-response","385","732671","0.0-19.0-0.7","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1897","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">krUQ&emsp;&emsp;&emsp;&emsp;&emsp;Ckbd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","krUQ","Ckbd",""
"html-keyboard-response","386","734314","0.0-19.0-0.8","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1643","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">EKBO&emsp;&emsp;&emsp;&emsp;&emsp;KlkD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","KlkD","EKBO",""
"html-keyboard-response","387","736452","0.0-19.0-0.9","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","2138","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">QOLmu&emsp;&emsp;&emsp;&emsp;&emsp;htmhC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","htmhC","QOLmu",""
"html-keyboard-response","388","737977","0.0-19.0-0.10","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1524","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Ymb&emsp;&emsp;&emsp;&emsp;&emsp;uZc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","uZc","Ymb",""
"html-keyboard-response","389","739408","0.0-19.0-0.11","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1431","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">Udbd&emsp;&emsp;&emsp;&emsp;&emsp;tdDd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","Udbd","tdDd",""
"html-keyboard-response","390","740872","0.0-19.0-0.12","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1463","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZdNmU&emsp;&emsp;&emsp;&emsp;&emsp;ZNLOv<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","ZdNmU","ZNLOv",""
"html-keyboard-response","391","742668","0.0-19.0-0.13","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1796","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">PEtE&emsp;&emsp;&emsp;&emsp;&emsp;RKYk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","PEtE","RKYk",""
"html-keyboard-response","392","744206","0.0-19.0-0.14","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1538","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OYuvb&emsp;&emsp;&emsp;&emsp;&emsp;GJGcZ<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OYuvb","GJGcZ",""
"html-keyboard-response","393","745857","0.0-19.0-0.15","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1650","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">hTDd&emsp;&emsp;&emsp;&emsp;&emsp;dYdA<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","hTDd","dYdA",""
"html-keyboard-response","394","747690","0.0-19.0-0.16","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1833","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kRCkO&emsp;&emsp;&emsp;&emsp;&emsp;ECtbD<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ECtbD","kRCkO",""
"html-keyboard-response","395","749220","0.0-19.0-0.17","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1530","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ObOQl&emsp;&emsp;&emsp;&emsp;&emsp;JZOAk<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","ObOQl","JZOAk",""
"html-keyboard-response","396","751178","0.0-19.0-0.18","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1958","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">ZJLmr&emsp;&emsp;&emsp;&emsp;&emsp;hlctE<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","ZJLmr","hlctE",""
"html-keyboard-response","397","752830","0.0-19.0-0.19","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1651","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">kdrO&emsp;&emsp;&emsp;&emsp;&emsp;vUdm<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","vUdm","kdrO",""
"html-keyboard-response","398","754401","0.0-19.0-0.20","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1570","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">dTAh&emsp;&emsp;&emsp;&emsp;&emsp;ukbY<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","ukbY","dTAh",""
"html-keyboard-response","399","755815","0.0-19.0-0.21","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1414","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">OAmAd&emsp;&emsp;&emsp;&emsp;&emsp;dClOC<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","OAmAd","dClOC",""
"html-keyboard-response","400","757475","0.0-19.0-0.22","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1659","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YaOk&emsp;&emsp;&emsp;&emsp;&emsp;YQbc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","YQbc","YaOk",""
"html-keyboard-response","401","759360","0.0-19.0-0.23","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1885","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">bAdk&emsp;&emsp;&emsp;&emsp;&emsp;bcOR<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","bAdk","bcOR",""
"html-keyboard-response","402","760891","0.0-19.0-0.24","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1531","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">YcM&emsp;&emsp;&emsp;&emsp;&emsp;cDR<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","false","cDR","YcM",""
"html-keyboard-response","403","762210","0.0-19.0-0.25","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1318","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">uvJ&emsp;&emsp;&emsp;&emsp;&emsp;cPK<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","uvJ","cPK",""
"html-keyboard-response","404","763587","0.0-19.0-0.26","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1377","d","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">GZJY&emsp;&emsp;&emsp;&emsp;&emsp;BCAd<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","true","GZJY","BCAd",""
"html-keyboard-response","405","765111","0.0-19.0-0.27","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1523","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">TmTm&emsp;&emsp;&emsp;&emsp;&emsp;bmbN<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","TmTm","bmbN",""
"html-keyboard-response","406","766835","0.0-19.0-0.28","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1724","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">lGc&emsp;&emsp;&emsp;&emsp;&emsp;ark<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","k","true","ark","lGc",""
"html-keyboard-response","407","768646","0.0-19.0-0.29","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","1811","k","<p style=""font-size: 30px"">&emsp;</p><br><p style=""font-size: 60px; font-family: BACS"">APT&emsp;&emsp;&emsp;&emsp;&emsp;mhc<p style=""font-size: 15px"">Premi <strong>d</strong> per questa combinazione di lettere&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;&emsp;Premi <strong>k</strong> per questa combinazione di lettere</p>","","","familiarity","d","false","APT","mhc",""
"html-keyboard-response","408","776786","0.0-20.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","8139"," ","<p>Grazie per il tuo aiuto! Per finire, avremmo bisogno del suo aiuto per rispondere alle seguenti domande relative alla sua storia linguistica, uso, attività e competenze linguistiche.</p>
      <p> Il questionario contiene 19 domande e le portarà via solo 10 minuti. Dato che questo non è un test, non ci sono risposte giuste o sbagliate. Risponda, per favore, ad ogni domanda e lo faccia con sincerità: solo così potrà garantire il buon esito di questo esperimento.</p>
      <p>Premi la barra per iniziare.</p>","","","","","","","",""
"survey-html-form","409","849724","0.0-21.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","72938","{""Età"":""22"",""Sesso"":""Donna"",""Formazione"":""Secondaria2"",""L1"":""Italiano"",""L2"":""Bulgaro"",""L3"":""Inglese"",""L4"":""Spagnolo"",""otherLs"":""n/a""}","","","","","","","","","bio_info"
"survey-html-form","410","1045112","0.0-22.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","195381","{""AoAL1"":""4"",""AoAL2"":""0"",""AoAL3"":""4"",""AoAL4"":""17"",""AoAgioL1"":""5"",""AoAgioL2"":""0"",""AoAgioL3"":""4"",""AoAgioL4"":""notyet"",""anniInstrL1"":""14"",""anniInstrL2"":""3"",""anniInstrL3"":""14"",""anniInstrL4"":""3"",""anniPaeseL1"":""17"",""anniPaeseL2"":""5"",""anniPaeseL3"":""0"",""anniPaeseL4"":""1"",""anniFamigliaL1"":""17"",""anniFamigliaL2"":""17"",""anniFamigliaL3"":""0"",""anniFamigliaL4"":""0"",""anniLavoroL1"":""0"",""anniLavoroL2"":""0"",""anniLavoroL3"":""0"",""anniLavoroL4"":""0""}","","","","","","","","",""
"survey-html-form","411","1237514","0.0-23.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","192399","{""PercAmiciL1"":""80"",""PercAmiciL2"":""0"",""PercAmiciL3"":""20"",""PercAmiciL4"":""0"",""PercFamigliaL1"":""20"",""PercFamigliaL2"":""80"",""PercFamigliaL3"":""0"",""PercFamigliaL4"":""0"",""PercLavoroL1"":""0"",""PercLavoroL2"":""0"",""PercLavoroL3"":""0"",""PercLavoroL4"":""0"",""PercStessoL1"":""70"",""PercStessoL2"":""10"",""PercStessoL3"":""20"",""PercStessoL4"":""0"",""PercCalcoliL1"":""100"",""PercCalcoliL2"":""0"",""PercCalcoliL3"":""0"",""PercCalcoliL4"":""0""}","","","","","","","","",""
"survey-html-form","412","1277476","0.0-24.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","39959","{""ProfParlaL1"":""6"",""ProfParlaL2"":""4"",""ProfParlaL3"":""5"",""ProfParlaL4"":""2"",""ProfCapisceL1"":""6"",""ProfCapisceL2"":""6"",""ProfCapisceL3"":""6"",""ProfCapisceL4"":""3"",""ProfLeggeL1"":""6"",""ProfLeggeL2"":""5"",""ProfLeggeL3"":""6"",""ProfLeggeL4"":""3"",""AttentionL1"":""2"",""AttentionL2"":""2"",""AttentionL3"":""2"",""AttentionL4"":""2"",""ProfScriveL1"":""6"",""ProfScriveL2"":""3"",""ProfScriveL3"":""5"",""ProfScriveL4"":""1""}","","","","","","","","",""
"survey-html-form","413","1334511","0.0-25.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","57033","{""AttMiStessoL1"":""6"",""AttMiStessoL2"":""5"",""AttMiStessoL3"":""6"",""AttMiStessoL4"":""2"",""AttCulturaL1"":""6"",""AttCulturaL2"":""4"",""AttCulturaL3"":""2"",""AttCulturaL4"":""0"",""AttLivNativoL1"":""6"",""AttLivNativoL2"":""6"",""AttLivNativoL3"":""6"",""AttLivNativoL4"":""3"",""AttMadrelinguaL1"":""6"",""AttMadrelinguaL2"":""6"",""AttMadrelinguaL3"":""6"",""AttMadrelinguaL4"":""2""}","","","","","","","","",""
"html-keyboard-response","414","1346770","0.0-26.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","12259","b","<p><u>Motivo dello studio:</u> Questo esperimento intendeva testare se persone con maggire esperienza in più lingue  fossero più capaci di processare inconsciamente la statistica di nuove parole. Le parole aliene che hai visto all'inizio appartenevano a due diverse lingue, e tale diversità si esplicava in come diverse parti delle parole erano relate una all'altra. Grazie per la tua partecipazione!</p>
      <p>Premi un tasto qualsiasi per finire, e attendi il messaggio di conferma del caricamento dei dati prima di chiudere la scheda.</p>","","","","","","","",""
"fullscreen","415","1346771","0.0-27.0","5ed54d02957bee0c0de36cac","64afc2c9a8732ea92db0087d","64aff82e2d61c8c70a078e4d","","","","true","","","","","","",""
