"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","response","stimulus","success","item","task","correct_response","correct","target","confound","name"
"html-keyboard-response","504","859839","0.0-19.0-0.11","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmuUmb</p>","","","","","","","",""
"html-keyboard-response","505","860842","0.0-19.0-0.12","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYEAO</p>","","","","","","","",""
"html-keyboard-response","506","861850","0.0-19.0-0.13","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrkra</p>","","","","","","","",""
"html-keyboard-response","507","862859","0.0-19.0-0.14","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmrGl</p>","","","","","","","",""
"html-keyboard-response","508","863860","0.0-19.0-0.15","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMCdt</p>","","","","","","","",""
"html-keyboard-response","509","864869","0.0-19.0-0.16","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDEAO</p>","","","","","","","",""
"html-keyboard-response","510","865870","0.0-19.0-0.17","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmrkra</p>","","","","","","","",""
"html-keyboard-response","511","866871","0.0-19.0-0.18","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclEKBO</p>","","","","","","","",""
"html-keyboard-response","512","867872","0.0-19.0-0.19","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTBCAd</p>","","","","","","","",""
"html-keyboard-response","513","868873","0.0-19.0-0.20","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLrkra</p>","","","","","","","",""
"html-keyboard-response","514","869877","0.0-19.0-0.21","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDBCAd</p>","","","","","","","",""
"html-keyboard-response","515","870878","0.0-19.0-0.22","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMEAO</p>","","","","","","","",""
"html-keyboard-response","516","871879","0.0-19.0-0.23","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmkbu</p>","","","","","","","",""
"html-keyboard-response","517","872880","0.0-19.0-0.24","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrkra</p>","","","","","","","",""
"html-keyboard-response","518","873881","0.0-19.0-0.25","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">dmZvmYZUZ</p>","","","","","","","",""
"html-keyboard-response","519","874886","0.0-19.0-0.26","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPBCAd</p>","","","","","","","",""
"html-keyboard-response","520","875888","0.0-19.0-0.27","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUrGl</p>","","","","","","","",""
"html-keyboard-response","521","876891","0.0-19.0-0.28","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbYZUZ</p>","","","","","","","",""
"html-keyboard-response","522","877906","0.0-19.0-0.29","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDEKBO</p>","","","","","","","",""
"html-keyboard-response","523","878919","0.0-19.0-0.30","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOuUmb</p>","","","","","","","",""
"html-keyboard-response","524","879920","0.0-19.0-0.31","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLYZUZ</p>","","","","","","","",""
"html-keyboard-response","525","880927","0.0-19.0-0.32","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrkra</p>","","","","","","","",""
"html-keyboard-response","526","881929","0.0-19.0-0.33","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbrGl</p>","","","","","","","",""
"html-keyboard-response","527","882935","0.0-19.0-0.34","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhCdt</p>","","","","","","","",""
"html-keyboard-response","528","883936","0.0-19.0-0.35","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbAPEM</p>","","","","","","","",""
"html-keyboard-response","529","884947","0.0-19.0-0.36","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUkbu</p>","","","","","","","",""
"html-keyboard-response","530","885957","0.0-19.0-0.37","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYCdt</p>","","","","","","","",""
"html-keyboard-response","531","886959","0.0-19.0-0.38","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclEAO</p>","","","","","","","",""
"html-keyboard-response","532","887970","0.0-19.0-0.39","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbkbu</p>","","","","","","","",""
"html-keyboard-response","533","888971","0.0-19.0-0.40","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUuUmb</p>","","","","","","","",""
"html-keyboard-response","534","889972","0.0-19.0-0.41","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmYZUZ</p>","","","","","","","",""
"html-keyboard-response","535","890975","0.0-19.0-0.42","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbuUmb</p>","","","","","","","",""
"html-keyboard-response","536","891976","0.0-19.0-0.43","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPAPEM</p>","","","","","","","",""
"html-keyboard-response","537","892977","0.0-19.0-0.44","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNuUmb</p>","","","","","","","",""
"html-keyboard-response","538","893979","0.0-19.0-0.45","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOAPEM</p>","","","","","","","",""
"html-keyboard-response","539","894980","0.0-19.0-0.46","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlYZUZ</p>","","","","","","","",""
"html-keyboard-response","540","895986","0.0-19.0-0.47","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">UaYLkbu</p>","","","","","","","",""
"html-keyboard-response","541","896990","0.0-19.0-0.48","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclCdt</p>","","","","","","","",""
"html-keyboard-response","542","898000","0.0-19.0-0.49","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTAPEM</p>","","","","","","","",""
"html-keyboard-response","543","899001","0.0-19.0-0.50","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbEKBO</p>","","","","","","","",""
"html-keyboard-response","544","900003","0.0-19.0-0.51","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOkbu</p>","","","","","","","",""
"html-keyboard-response","545","901004","0.0-19.0-0.52","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhBCAd</p>","","","","","","","",""
"html-keyboard-response","546","902006","0.0-19.0-0.53","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOEAO</p>","","","","","","","",""
"html-keyboard-response","547","903007","0.0-19.0-0.54","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDAPEM</p>","","","","","","","",""
"html-keyboard-response","548","904008","0.0-19.0-0.55","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUrkra</p>","","","","","","","",""
"html-keyboard-response","549","905024","0.0-19.0-0.56","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BOckPEKBO</p>","","","","","","","",""
"html-keyboard-response","550","906026","0.0-19.0-0.57","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMBCAd</p>","","","","","","","",""
"html-keyboard-response","551","907041","0.0-19.0-0.58","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbkbu</p>","","","","","","","",""
"html-keyboard-response","552","908043","0.0-19.0-0.59","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYBCAd</p>","","","","","","","",""
"html-keyboard-response","553","909056","0.0-19.0-0.60","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">RtRhEKBO</p>","","","","","","","",""
"html-keyboard-response","554","910057","0.0-19.0-0.61","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrGl</p>","","","","","","","",""
"html-keyboard-response","555","911059","0.0-19.0-0.62","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMBCAd</p>","","","","","","","",""
"html-keyboard-response","556","912061","0.0-19.0-0.63","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTEKBO</p>","","","","","","","",""
"html-keyboard-response","557","913062","0.0-19.0-0.64","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">advYOYZUZ</p>","","","","","","","",""
"html-keyboard-response","558","914064","0.0-19.0-0.65","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMAPEM</p>","","","","","","","",""
"html-keyboard-response","559","915076","0.0-19.0-0.66","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hTtBbEAO</p>","","","","","","","",""
"html-keyboard-response","560","916078","0.0-19.0-0.67","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">cuOJbrGl</p>","","","","","","","",""
"html-keyboard-response","561","917079","0.0-19.0-0.68","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblrkra</p>","","","","","","","",""
"html-keyboard-response","562","918095","0.0-19.0-0.69","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">BlmclBCAd</p>","","","","","","","",""
"html-keyboard-response","563","919096","0.0-19.0-0.70","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblrGl</p>","","","","","","","",""
"html-keyboard-response","564","920099","0.0-19.0-0.71","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">hlkTCdt</p>","","","","","","","",""
"html-keyboard-response","565","921100","0.0-19.0-0.72","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">tRdMEAO</p>","","","","","","","",""
"html-keyboard-response","566","922113","0.0-19.0-0.73","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNrGl</p>","","","","","","","",""
"html-keyboard-response","567","923115","0.0-19.0-0.74","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">KAERMEKBO</p>","","","","","","","",""
"html-keyboard-response","568","924117","0.0-19.0-0.75","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJbluUmb</p>","","","","","","","",""
"html-keyboard-response","569","925122","0.0-19.0-0.76","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ZcGdNYZUZ</p>","","","","","","","",""
"html-keyboard-response","570","926136","0.0-19.0-0.77","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">TObCOCdt</p>","","","","","","","",""
"html-keyboard-response","571","927137","0.0-19.0-0.78","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYAPEM</p>","","","","","","","",""
"html-keyboard-response","572","928150","0.0-19.0-0.79","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">YJkbYZUZ</p>","","","","","","","",""
"html-keyboard-response","573","977889","0.0-20.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","49739"," ","<p>Ottimo, hai visto il settimo blocco di parole. Ora puoi prenderti una piccola pausa.</p>
      <p>Premi la barra quando sei pronta/o per riprendere.</p>","","","","","","","",""
"html-keyboard-response","574","978891","0.0-21.0-0.0","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">kGlUuUmb</p>","","","","","","","",""
"html-keyboard-response","575","979893","0.0-21.0-0.1","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">OLJblrGl</p>","","","","","","","",""
"html-keyboard-response","576","980904","0.0-21.0-0.2","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">MTdYAPEM</p>","","","","","","","",""
"html-keyboard-response","577","981905","0.0-21.0-0.3","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">ECtbDEAO</p>","","","","","","","",""
"html-keyboard-response","578","982906","0.0-21.0-0.4","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">vmuLlrGl</p>","","","","","","","",""
"html-keyboard-response","579","983917","0.0-21.0-0.5","60ddf71e95896d2595f0e1a5","64b003020eef62ee308107cc","64b032edeade55cc3d9b3c40","null","null","<p style=""font-size: 60px; font-family: BACS"">NLQGmrkra</p>","","","","","","","",""
