"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","96","442095","0.0-9.0-0.8","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","443108","0.0-9.0-0.9","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","444113","0.0-9.0-0.10","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","445114","0.0-9.0-0.11","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","446116","0.0-9.0-0.12","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","101","447133","0.0-9.0-0.13","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","102","448150","0.0-9.0-0.14","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","103","449153","0.0-9.0-0.15","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","104","450161","0.0-9.0-0.16","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","105","451164","0.0-9.0-0.17","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","106","452181","0.0-9.0-0.18","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","107","453185","0.0-9.0-0.19","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","108","454201","0.0-9.0-0.20","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","109","455207","0.0-9.0-0.21","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","110","456212","0.0-9.0-0.22","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","111","457213","0.0-9.0-0.23","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","112","458224","0.0-9.0-0.24","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","113","459241","0.0-9.0-0.25","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","114","460257","0.0-9.0-0.26","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","115","461273","0.0-9.0-0.27","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBINZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","116","462283","0.0-9.0-0.28","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","117","463284","0.0-9.0-0.29","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","118","464285","0.0-9.0-0.30","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","119","465298","0.0-9.0-0.31","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">ODOINZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","120","466320","0.0-9.0-0.32","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","121","467324","0.0-9.0-0.33","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","122","468332","0.0-9.0-0.34","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","123","469335","0.0-9.0-0.35","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","124","470349","0.0-9.0-0.36","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","125","471357","0.0-9.0-0.37","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVLHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","126","472363","0.0-9.0-0.38","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","127","473365","0.0-9.0-0.39","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBILHW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","128","474366","0.0-9.0-0.40","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","129","475375","0.0-9.0-0.41","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OBJATGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","130","476380","0.0-9.0-0.42","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","131","477381","0.0-9.0-0.43","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","132","478383","0.0-9.0-0.44","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","133","479386","0.0-9.0-0.45","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","134","480395","0.0-9.0-0.46","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","135","481407","0.0-9.0-0.47","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","136","482420","0.0-9.0-0.48","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","137","483434","0.0-9.0-0.49","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","138","484440","0.0-9.0-0.50","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYWZHG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","139","485444","0.0-9.0-0.51","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","140","486447","0.0-9.0-0.52","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","141","487449","0.0-9.0-0.53","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","142","488452","0.0-9.0-0.54","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">TQZUTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","143","489456","0.0-9.0-0.55","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","144","490461","0.0-9.0-0.56","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","145","491465","0.0-9.0-0.57","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","146","492472","0.0-9.0-0.58","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">VBQJGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","147","493479","0.0-9.0-0.59","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","148","494484","0.0-9.0-0.60","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","149","495492","0.0-9.0-0.61","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYGLY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","150","496501","0.0-9.0-0.62","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">JZQMJTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","151","497507","0.0-9.0-0.63","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTSBIQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","152","498515","0.0-9.0-0.64","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","153","499525","0.0-9.0-0.65","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","154","500536","0.0-9.0-0.66","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">CTOIVQVZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","155","501541","0.0-9.0-0.67","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMHYRC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","156","502546","0.0-9.0-0.68","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">EOSUXNZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","157","503557","0.0-9.0-0.69","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZTGB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","158","504570","0.0-9.0-0.70","698732a17e9271820246153f","69de1b11a980ed2dab60a60c","69dfc1f79ffdb2aa0d2d34a8","<p style=""font-size: 60px; font-family: FragmentMono"">QWBSJNZE</p>","","","training","","","","","","","",""
