"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","98","7170079","0.0-9.0-0.10","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPOIWO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","7171082","0.0-9.0-0.11","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","7172099","0.0-9.0-0.12","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","101","7173113","0.0-9.0-0.13","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","102","7174129","0.0-9.0-0.14","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","103","7175132","0.0-9.0-0.15","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","104","7176144","0.0-9.0-0.16","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","105","7177159","0.0-9.0-0.17","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","106","7178162","0.0-9.0-0.18","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","107","7179173","0.0-9.0-0.19","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","108","7180188","0.0-9.0-0.20","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","109","7181189","0.0-9.0-0.21","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LQXIBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","110","7182202","0.0-9.0-0.22","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","111","7183218","0.0-9.0-0.23","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","112","7184231","0.0-9.0-0.24","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","113","7185247","0.0-9.0-0.25","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","114","7186260","0.0-9.0-0.26","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","115","7187261","0.0-9.0-0.27","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","116","7188272","0.0-9.0-0.28","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","117","7189277","0.0-9.0-0.29","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","118","7190278","0.0-9.0-0.30","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","119","7191282","0.0-9.0-0.31","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","120","7192288","0.0-9.0-0.32","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZROIWO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","121","7193303","0.0-9.0-0.33","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","122","7194320","0.0-9.0-0.34","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","123","7195334","0.0-9.0-0.35","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","124","7196350","0.0-9.0-0.36","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","125","7197365","0.0-9.0-0.37","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">CQMONLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","126","7198378","0.0-9.0-0.38","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHOIWO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","127","7199395","0.0-9.0-0.39","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","128","7200397","0.0-9.0-0.40","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">DJZJOIWO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","129","7201398","0.0-9.0-0.41","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","130","7202413","0.0-9.0-0.42","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">BZSURTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","131","7203426","0.0-9.0-0.43","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","132","7204441","0.0-9.0-0.44","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","133","7205451","0.0-9.0-0.45","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","134","7206453","0.0-9.0-0.46","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","135","7207468","0.0-9.0-0.47","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYOIWO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","136","7208480","0.0-9.0-0.48","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">GRYLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","137","7209492","0.0-9.0-0.49","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","138","7210493","0.0-9.0-0.50","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","139","7211500","0.0-9.0-0.51","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","140","7212503","0.0-9.0-0.52","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFOIWO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","141","7213508","0.0-9.0-0.53","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","142","7214511","0.0-9.0-0.54","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","143","7215525","0.0-9.0-0.55","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TREHBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","144","7216527","0.0-9.0-0.56","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">JNIWKMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","145","7217538","0.0-9.0-0.57","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","146","7218553","0.0-9.0-0.58","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TLCHGPGF</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","147","7219554","0.0-9.0-0.59","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","148","7220564","0.0-9.0-0.60","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">QZBPTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","149","7221566","0.0-9.0-0.61","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TREHAEXJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","150","7222579","0.0-9.0-0.62","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">ZWQRMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","151","7223592","0.0-9.0-0.63","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LQXINLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","152","7224601","0.0-9.0-0.64","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","153","7225616","0.0-9.0-0.65","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYTUXE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","154","7226617","0.0-9.0-0.66","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLPSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","155","7227619","0.0-9.0-0.67","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHBGI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","156","7228636","0.0-9.0-0.68","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">LSKRBYM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","157","7229637","0.0-9.0-0.69","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">CYMJLNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","158","7230647","0.0-9.0-0.70","698b4e2840974dba43e185e8","69d7901e3430d13455efb336","69e6172e38f1fb93b16f15eb","<p style=""font-size: 60px; font-family: FragmentMono"">BWRLYTUXE</p>","","","training","","","","","","","",""
