"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","293","592983","0.0-13.0-0.43","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","294","593998","0.0-13.0-0.44","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","295","595010","0.0-13.0-0.45","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","296","596026","0.0-13.0-0.46","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","297","597035","0.0-13.0-0.47","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","298","598045","0.0-13.0-0.48","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","299","599053","0.0-13.0-0.49","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","300","600066","0.0-13.0-0.50","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OAYACWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","301","601076","0.0-13.0-0.51","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","302","602083","0.0-13.0-0.52","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIXHO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","303","603090","0.0-13.0-0.53","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","304","604107","0.0-13.0-0.54","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","305","605122","0.0-13.0-0.55","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","306","606132","0.0-13.0-0.56","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","307","607147","0.0-13.0-0.57","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","308","608157","0.0-13.0-0.58","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","309","609164","0.0-13.0-0.59","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","310","610174","0.0-13.0-0.60","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","311","611189","0.0-13.0-0.61","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XUFESQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","312","612199","0.0-13.0-0.62","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","313","613210","0.0-13.0-0.63","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">NOQICAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","314","614225","0.0-13.0-0.64","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","315","615231","0.0-13.0-0.65","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XUFECAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","316","616234","0.0-13.0-0.66","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","317","617251","0.0-13.0-0.67","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XFSVMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","318","618268","0.0-13.0-0.68","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","319","619276","0.0-13.0-0.69","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","320","620293","0.0-13.0-0.70","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","321","621302","0.0-13.0-0.71","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","322","622311","0.0-13.0-0.72","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","323","623327","0.0-13.0-0.73","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","324","624337","0.0-13.0-0.74","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","325","625354","0.0-13.0-0.75","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","326","626363","0.0-13.0-0.76","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","327","627364","0.0-13.0-0.77","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWXHO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","328","628379","0.0-13.0-0.78","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">TREHCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","329","629381","0.0-13.0-0.79","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXHO</p>","","","training","","","","","","","",""
"121425"," ","html-keyboard-response","330","750793","0.0-14.0","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 30px"">Great, you've seen the fourth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","331","751798","0.0-15.0-0.0","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIXHO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","332","752812","0.0-15.0-0.1","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","333","753814","0.0-15.0-0.2","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIMWYP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","334","754830","0.0-15.0-0.3","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">JKGDZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","335","755841","0.0-15.0-0.4","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGYAHE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","336","756851","0.0-15.0-0.5","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","337","757865","0.0-15.0-0.6","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","338","758876","0.0-15.0-0.7","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","339","759883","0.0-15.0-0.8","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GEUHQSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","340","760885","0.0-15.0-0.9","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRCAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","341","761892","0.0-15.0-0.10","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","342","762902","0.0-15.0-0.11","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGDSKZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","343","763919","0.0-15.0-0.12","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">NOQICAVY</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","344","764920","0.0-15.0-0.13","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XUFEZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","345","765928","0.0-15.0-0.14","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTICWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","346","766945","0.0-15.0-0.15","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">EKCYGSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","347","767962","0.0-15.0-0.16","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRZBG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","348","768970","0.0-15.0-0.17","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFDXLI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","349","769972","0.0-15.0-0.18","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","350","770980","0.0-15.0-0.19","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XQTKWPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","351","771997","0.0-15.0-0.20","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ILGFXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","352","773006","0.0-15.0-0.21","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","353","774022","0.0-15.0-0.22","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","354","775032","0.0-15.0-0.23","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">ULUJXHO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","355","776048","0.0-15.0-0.24","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">TREHXILS</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","356","777058","0.0-15.0-0.25","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XVELSXHO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","357","778074","0.0-15.0-0.26","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">TREHCWV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","358","779089","0.0-15.0-0.27","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">OGPGLSQBU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","359","780100","0.0-15.0-0.28","65fad6c874ac75642ffc254b","69de1b11a980ed2dab60a60c","69dfbf73db50084e9ea4c1a0","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWXHO</p>","","","training","","","","","","","",""
