"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","98","461130","0.0-9.0-0.10","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","462146","0.0-9.0-0.11","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","463160","0.0-9.0-0.12","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFZBNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","101","464176","0.0-9.0-0.13","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","102","465180","0.0-9.0-0.14","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRADRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","103","466195","0.0-9.0-0.15","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","104","467212","0.0-9.0-0.16","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","105","468227","0.0-9.0-0.17","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","106","469230","0.0-9.0-0.18","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","107","470243","0.0-9.0-0.19","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","108","471244","0.0-9.0-0.20","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","109","472247","0.0-9.0-0.21","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","110","473262","0.0-9.0-0.22","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">EODBADRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","111","474263","0.0-9.0-0.23","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTABLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","112","475278","0.0-9.0-0.24","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","113","476281","0.0-9.0-0.25","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUZBNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","114","477296","0.0-9.0-0.26","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","115","478313","0.0-9.0-0.27","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","116","479329","0.0-9.0-0.28","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFZBNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","117","480330","0.0-9.0-0.29","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">OBJABWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","118","481346","0.0-9.0-0.30","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","119","482363","0.0-9.0-0.31","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">XZQFPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","120","483364","0.0-9.0-0.32","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","121","484379","0.0-9.0-0.33","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","122","485381","0.0-9.0-0.34","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTAEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","123","486396","0.0-9.0-0.35","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","124","487410","0.0-9.0-0.36","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","125","488414","0.0-9.0-0.37","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTZBNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","126","489429","0.0-9.0-0.38","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">KZUOEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","127","490430","0.0-9.0-0.39","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">XIXRTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","128","491447","0.0-9.0-0.40","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","129","492463","0.0-9.0-0.41","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","130","493480","0.0-9.0-0.42","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOBWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","131","494497","0.0-9.0-0.43","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","132","495513","0.0-9.0-0.44","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","133","496530","0.0-9.0-0.45","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","134","497547","0.0-9.0-0.46","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","135","498563","0.0-9.0-0.47","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CFDTATSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","136","499565","0.0-9.0-0.48","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","137","500581","0.0-9.0-0.49","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","138","501597","0.0-9.0-0.50","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","139","502613","0.0-9.0-0.51","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZQRJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","140","503630","0.0-9.0-0.52","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","141","504631","0.0-9.0-0.53","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">OBJAPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","142","505647","0.0-9.0-0.54","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","143","506664","0.0-9.0-0.55","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","144","507680","0.0-9.0-0.56","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSTSL</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","145","508682","0.0-9.0-0.57","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","146","509698","0.0-9.0-0.58","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TVJMOZBNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","147","510714","0.0-9.0-0.59","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGEQZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","148","511730","0.0-9.0-0.60","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","149","512747","0.0-9.0-0.61","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSZBNO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","150","513762","0.0-9.0-0.62","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">TEKUDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","151","514766","0.0-9.0-0.63","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPBLHM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","152","515782","0.0-9.0-0.64","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">SMUNJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","153","516798","0.0-9.0-0.65","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">OBJADRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","154","517799","0.0-9.0-0.66","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRABWGO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","155","518815","0.0-9.0-0.67","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSMYFT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","156","519831","0.0-9.0-0.68","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGJBUD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","157","520832","0.0-9.0-0.69","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAPRQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","158","521848","0.0-9.0-0.70","69809b4956d7129d4b119b43","69d7901e3430d13455efb336","69e79c4e8e9359c5dbc4010a","<p style=""font-size: 60px; font-family: FragmentMono"">ZBTFBLHM</p>","","","training","","","","","","","",""
